,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
456,6.15173614025116,0.08912373408014232,31.25882544517517,0.12359703437435293,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 53}",0.06737862509856597,0.07568963741852598,0.06792263479059885,0.07544853716156213,0.07173723734624353,0.07076049695698056,0.06856942198148955,0.07154441414250348,0.06886888331766751,0.07559767747269217,0.07135175656868298,0.0030921620478112674,102,57.056689803625865,55.05334677547055,56.38570833776545,55.436795723838095,56.21270514498672,55.62607951815951,56.02579231854823,56.167090261024285,53.9867738969885,58.65160243787809,56.06025842182853,1.1721827548625623,1,3.367053554865386,3.1763909014454654,3.3002895036863484,3.192709723344926,3.2515922616454103,3.284376003403615,3.306174013553054,3.2263493655901265,3.3588152021717494,3.142974314537351,3.260672484424343,0.07210158640780408,455,0.2915837898958963,0.2773981914119439,0.2920062331747464,0.2926541851843766,0.28922806158908637,0.30123131821693166,0.3005912811070048,0.2952068350447979,0.3000829047085028,0.29705589056137865,0.29370386908946655,0.006728094097113729,1,0.3549945926349583,0.381820227839032,0.3566261581408047,0.4039935064812795,0.3765418644237493,0.3840482132950695,0.37063350910516124,0.39419558538480415,0.37702991141507625,0.4004315157840048,0.380031508450394,0.015793857437813856,30,SpectralClustering
457,6.016866898536682,0.08869976348937449,30.669598126411437,0.12346134834987953,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 5}",0.08760553412408975,0.08076644665176387,0.0886329822472243,0.07906115604953,0.082924997735803,0.10831801892689766,0.0859208303400451,0.09146224893422643,0.09305456038216038,0.08967178344269687,0.08874185588344374,0.00781352090504771,58,42.78747174333801,26.763663041980493,24.360954399711797,29.35442447598421,38.801053734038206,27.429587700853634,40.22620861972299,39.76449478713647,24.622930595888217,43.7831670049418,33.789395610359584,7.519897326929527,178,2.676042356370778,1.9494536720569826,1.903744189759932,1.9243861460349252,2.756598634261519,1.7556564570298259,2.6611066506699688,2.548644475871336,1.9270887908169556,2.524082663327556,2.262680403619978,0.3787819422279267,571,0.2575032298993604,0.0827368620401168,0.0773911582902858,0.07709981602360412,0.2339354425030185,0.07895471825323813,0.23095121791827206,0.20358061366015812,0.07624728313371129,0.23432362897666154,0.1552723970698427,0.0777536386511014,419,0.405744872735224,0.2434421422379899,0.2269727200026625,0.2396516535099357,0.3968731185736382,0.23749823786729474,0.3774829235780176,0.38661057470979937,0.2255457306012651,0.39282105630407826,0.31326430301199054,0.07908938726726249,421,SpectralClustering
458,6.073571896553039,0.08321240463574402,31.06973578929901,0.21686859691376942,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 10}",0.0834373526881156,0.039683442220913495,0.05228326317116517,0.09210728514777136,0.08514253770383517,0.0842043115217304,0.038021355455142396,0.08393669744944346,0.06170837111648119,0.08836377583852063,0.0708888392313119,0.01987026451948971,104,43.06794043847739,46.103191232595464,49.86391280629104,43.95020979497414,50.97425818594143,43.80564341478625,44.254983853342,41.944744119115676,38.390546379638465,43.97400612796437,44.63294363531263,3.4656560017505686,92,2.747904965652639,3.6609956552113694,3.44756999203319,2.5959613649641504,2.8457021536575673,2.718534668894842,3.3397957103490787,2.681241852260266,2.9733597757860677,2.5456912021740226,2.9556757340983193,0.3703500368967582,524,0.26888420992935574,0.2084971281795264,0.19638623635831745,0.2579155298289052,0.21871482988652327,0.2832072874651214,0.23376866029370452,0.25424916879823045,0.27862740842540945,0.23885346256032947,0.24391039217254235,0.028199523448784347,40,0.39747432050832227,0.3240251114569872,0.31628911457819525,0.4274188213052221,0.3675025029377784,0.4043125501988996,0.349984498723428,0.40916661661614406,0.39842382377662605,0.39811817458625764,0.3792715534687861,0.03592696775536502,32,SpectralClustering
459,6.104041266441345,0.09478411805352738,31.131650495529176,0.17444582727172067,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 15}",0.06003923403772799,0.0827791309468201,0.0743452950916808,0.06861374664074253,0.0838018074947403,0.08083943866572162,0.07772510493309444,0.06482514785903704,0.07373355935607144,0.08243801926400629,0.07491404842896424,0.007777731448140701,94,50.96596850197072,51.28248979018335,50.04814725149775,39.812590415880564,51.52034937242288,43.705256906911515,52.30158406223592,49.40536454009471,46.431018480582715,53.51558418036097,48.89883535021411,4.085596236840493,72,3.2346615245002033,2.9294689240747314,3.006183204982289,2.753983898326869,2.8752832586603048,2.8199605127232106,2.936327510495283,3.1928929318055865,3.2242934108468404,2.867148756975551,2.9840203933390868,0.16590258536257751,518,0.21222813460434323,0.264388335945723,0.21636765206909847,0.25652757796888304,0.2244529642062676,0.2765888869028517,0.23102536176777144,0.22386214203975502,0.25856791311868565,0.21748473808389523,0.23814937067072744,0.02221846940114581,75,0.3524121410693605,0.36865943380761307,0.3406445369656848,0.4189613763252714,0.36402638472018584,0.3970172857909483,0.3464094665452299,0.3653666970956808,0.3483975046914713,0.3572309948204525,0.36591258218318984,0.023186921980606852,42,SpectralClustering
460,6.0919479608535765,0.039656960860704034,31.248143315315247,0.15455618654875908,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 21}",0.06914478075778008,0.08063633286669383,0.07006003332390691,0.05758036569187752,0.08178394993900703,0.0497796805661968,0.07536228299329656,0.06882883142910573,0.07145449942692143,0.08357091502233596,0.07082016720171218,0.01012680091036302,105,51.45253239665051,51.605350370587765,50.573905823441905,40.71200818220332,52.367760766113435,50.37051556678901,52.84880616745823,49.61107918530117,47.30214817038009,53.40732253430895,50.02514291632343,3.523856106212594,66,3.0710374985132343,2.9642981080380904,3.0688594680960612,2.85813235171854,2.9179208568324526,3.4938395465355043,2.976279975541444,3.1093560621646508,3.206195714970838,2.845725694706246,3.0511645277117063,0.1828835760271088,511,0.22241100798475064,0.27174899745015924,0.21895681633462427,0.2724221846419235,0.2338364993608488,0.21428714077940603,0.2425578712055411,0.23594262421051918,0.25863530183833205,0.22069935182214015,0.23914977956282452,0.020606044585348985,70,0.36485326491179726,0.3699743849178902,0.33509050052247075,0.40555460120883374,0.36690290459551456,0.32998029661980055,0.3503943887508256,0.36608315665279373,0.34185152296008176,0.3636942149541239,0.35943792360941323,0.02058326451231926,57,SpectralClustering
461,6.077926969528198,0.0824865902940197,31.245826625823973,0.1479910271521025,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 26}",0.06831285384102358,0.07983334912067343,0.06830471071745056,0.07308692846156142,0.07950845328969373,0.0543348601794013,0.0742644749254292,0.06710872385342452,0.06990586326224976,0.08254467009470487,0.07172048877456125,0.007759340546413419,101,51.957415815235706,51.64406211829818,51.61713399625051,51.28312767204724,52.764384930285836,50.51036178846271,52.601686914198446,49.93603603358685,49.164936114654026,53.75721091477041,51.523635629778994,1.3065383852357446,58,3.0914214162238007,2.973226826347429,3.115084699971723,2.998968492440291,2.966830057284291,3.406916351543991,2.9736314714848175,3.1373720358439527,3.149133375791251,2.8671234911981536,3.06797082181297,0.14221967948064865,508,0.2320874583827085,0.2679444411047894,0.2279206743070295,0.2265642297107891,0.23677967713913797,0.21219346937102895,0.23039500197564888,0.23049437387364322,0.2633801367608325,0.22241403507755814,0.23501734977031666,0.016564255492205558,89,0.36288033537198794,0.3674200056175734,0.33112132802284466,0.3605093157699135,0.35642393792691435,0.3283803136463127,0.3384323233189471,0.35414026079602945,0.34773210772827245,0.35918992643758685,0.35062298546363824,0.012967487431135235,97,SpectralClustering
462,6.151010298728943,0.09843931328476602,31.167520880699158,0.13553479639685803,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 31}",0.06735302275166791,0.07307425008628646,0.06854061671245787,0.07046978275514569,0.07625881217107776,0.056533733092040135,0.07383338411248337,0.06556655654917239,0.06975171756165544,0.07920498807219555,0.07005868638641825,0.005986905169091341,108,52.22760742473877,51.08150641754454,51.80741958285668,51.49572421209609,52.349702903296816,50.75175077122454,52.68697596871809,50.37666348476598,49.69087519201923,53.72643389832274,51.61946598555835,1.1330914610825384,56,3.1140706771652766,3.047566509182588,3.1080701383521308,3.0470356258994986,2.987071342930337,3.366160978708353,2.988096764077713,3.190432111519844,3.1371638382971234,2.923005425507373,3.0908673411640235,0.1191581435962684,505,0.23503974515030407,0.23912109086605782,0.23245438967310364,0.2268607418628684,0.23167922934246726,0.22061643600099975,0.22951155887972235,0.2341450018674671,0.2642921162450704,0.22373599352095663,0.2337456303409017,0.011435263648168248,96,0.3550602983435011,0.34270826063654414,0.334886618656108,0.3542552800528433,0.35036084814114343,0.3285681355003966,0.33812541805895907,0.3502726462430037,0.3478920297536257,0.357644769267256,0.34597743046533813,0.009093449427471229,131,SpectralClustering
463,6.127046871185303,0.0701069002189755,31.306638646125794,0.2093802460332444,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 37}",0.06736265174946704,0.06971823633903235,0.06577606336245716,0.06747159543149517,0.07484472526112407,0.05627116609305715,0.07215079616305906,0.06343044643041235,0.06609723911910231,0.0757154956823943,0.0678838415631601,0.005423318509593539,112,52.48073138418408,51.344102839853605,52.11586115279539,51.27155677872659,52.98353038665351,50.66026280751577,53.15641999808479,50.8293300587278,50.25523153237829,54.05460396199381,51.91516309009137,1.177667253724844,54,3.1273223946932998,3.1069740672167176,3.1667255656487976,3.1177592800936855,3.0193069939158064,3.368962745497531,3.011174085832397,3.247518208644167,3.185430612311478,2.9826373279781646,3.1333811281832045,0.11135358895332884,491,0.23609006179417782,0.2359630775856698,0.24148515899250372,0.21830529895645168,0.23401464626648147,0.217513335528459,0.23738451589033316,0.2359855056295596,0.26605567424323023,0.22529059950014918,0.23480878743870157,0.013017908108726084,92,0.3540883388640673,0.3445973457727195,0.33077743168772133,0.34624861588067546,0.3455575676683834,0.3247280029908615,0.34119319554761274,0.3458153428717547,0.3377603362995108,0.3532223080074476,0.34239884855907543,0.008748605629525385,165,SpectralClustering
464,6.137064862251282,0.07597328654305632,31.296581816673278,0.19077946325581924,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 42}",0.06683032428253431,0.06772148039074845,0.06327306135019475,0.06976395066237116,0.07318587414539304,0.05595822776844975,0.07078871773452963,0.0638875287360459,0.06530631745778982,0.07393897246597064,0.06706544549940274,0.005072292573058925,113,52.64902504768011,51.76281553172021,52.23808091453279,51.94319853166175,53.22728172889372,51.03869194056233,53.36073125202546,51.05145881388017,50.167003111663384,54.55164728354633,52.19899341561662,1.23263336479642,51,3.1415792763274295,3.140171252462781,3.1977841684074875,3.0847814350947034,3.0430839636227263,3.37302829855528,3.0467762394526914,3.23865561972388,3.2041447816789397,3.012205209249536,3.1482210244575457,0.10405735892597041,488,0.23552387673171496,0.23913632696508677,0.2373335376893302,0.23375375143862434,0.24015027454230192,0.22528678460840398,0.244821692103449,0.23874072887717046,0.2642477782174505,0.2294583561945059,0.23884531073680382,0.009969909481669422,73,0.3489541265903658,0.33902447846364037,0.32885652764831746,0.35686123750902565,0.34575070324319374,0.33021451294705373,0.34201769299502327,0.3476542491944692,0.3344722754407576,0.3543981267138781,0.3428203930745725,0.009161915262549189,159,SpectralClustering
465,6.1308475732803345,0.05116767732293392,31.342728447914123,0.09530465242730533,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 47}",0.06646736343884153,0.06592080694353039,0.061553721172669225,0.06828934902297668,0.07165559242371901,0.05636570572502997,0.0698996527849857,0.06311562605688899,0.06350891190181879,0.07149624718399801,0.06582729766544583,0.004579120693621507,118,52.634703390337,51.88643907288589,52.411744180573244,52.14168387102898,53.49834471970874,51.01294851736212,53.87114257731247,51.217283498832245,50.3111703221752,54.831008087526975,52.38164682377429,1.3171442120391172,49,3.148917435844438,3.1759448931862946,3.22908674804911,3.120994491985263,3.067264495855574,3.361718468691276,3.0692227078772003,3.262930462562438,3.2213580527746206,3.0534301869020077,3.171086794372822,0.0941751814951237,479,0.2362956240849421,0.23804750839593242,0.23358055072201642,0.23556972944869606,0.23571515986600228,0.22823627911835717,0.25313842234587075,0.24119223143372556,0.26220470048226874,0.22921668373017062,0.2393196889627982,0.010069042627124852,68,0.3503210083038363,0.32912489530212335,0.32238618322762114,0.35223358059407,0.3390350638374844,0.32831205083975346,0.33920007737502483,0.34843822743493535,0.3311922036771706,0.3481368583105468,0.3388380148902566,0.010121089917285424,198,SpectralClustering
466,6.162662172317505,0.10173817621992666,31.386435556411744,0.19006207794468846,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 53}",0.06507214935037973,0.0646634961348013,0.06100628775429571,0.06624891931081452,0.06989890019950325,0.0552251788364587,0.06767064917304644,0.06154246522481875,0.06308812674006514,0.06856851804411394,0.06429846907682975,0.0040954775915518875,122,52.735903048355055,52.08658721287555,52.5378659684488,52.32996225660043,53.612342494797,51.06459439079758,53.8241713838819,51.456224431161004,50.60709575305983,54.86602987454354,52.51207768145207,1.2480875201126773,45,3.1772724463605777,3.207050176329984,3.2558580934259638,3.161268552934188,3.0987791566857594,3.3832376731797273,3.108124564677105,3.308724815588553,3.229557712730293,3.0938498004368986,3.202372299234905,0.09019735507227944,471,0.24433959860291063,0.2389421540062343,0.23720346421273514,0.24309908660257132,0.238670233225721,0.2282971170784298,0.25332313868541206,0.2490626399348798,0.26296191307300393,0.22613986957827242,0.24220392150001704,0.010519122050949263,56,0.34681944990612895,0.3246140666430869,0.3198971822870144,0.35338303900465734,0.3377654806588932,0.3252832066326245,0.3327165499531731,0.3474609922940851,0.32805626233327867,0.3409116580100226,0.3356907887722965,0.01074497075527497,226,SpectralClustering
467,6.008821415901184,0.06281735925731437,30.910612440109254,0.13682319685266514,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 5}",0.0533306759009899,0.07255826910125841,0.07826071126286821,0.07532430578430174,0.061227364686701764,0.08497902950122123,0.06927518088166654,0.07795974654295346,0.07926046884588299,0.09369892978953154,0.07458746822973758,0.010877311161829755,96,35.44876465941766,33.32157749762953,31.653678897889435,35.558290770378605,32.15123653449435,33.949089346936034,32.50978164991196,33.33970486873876,32.66887350481676,45.21909516427754,34.58200928944906,3.7526333890734844,165,2.7181863124616883,2.5733555386754547,2.515189413094698,2.4592769164649453,2.668110689550164,2.4313950319954096,2.565436436711478,2.6075354306004996,2.6490279987246357,2.4727744077608875,2.5660288176039865,0.09112714260716645,556,0.2809498959394282,0.2546505596563695,0.2543986680961604,0.24083460005867943,0.24072463087238014,0.2557149388947756,0.226905435000813,0.24305151370714675,0.29855457152459136,0.22047446050479863,0.25162592742551426,0.022329526400397856,22,0.3967658977451632,0.3869753448861046,0.3826275581303882,0.4050309482785037,0.3841307114195018,0.39095369773820865,0.3650984668563432,0.383737339141128,0.40231293336179574,0.3655009524740419,0.38631338500311785,0.012828772093156892,24,SpectralClustering
468,6.047520279884338,0.049808305612621034,31.120970463752748,0.1838760969814249,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 10}",0.08311540240340308,0.03273637678971161,0.05757049741001585,0.07443985940574288,0.06706092939802025,0.07018746801322043,0.031027783574644613,0.06809910378000489,0.062132389903877046,0.09049754621171502,0.06368673568903557,0.01830134488956233,123,44.19891483698488,37.48216973951728,40.95364573210007,36.24840817956986,40.992841692718294,35.22058219253309,36.212006422108374,33.753783161527316,31.787246957549616,45.264181912474335,38.21137808270831,4.234573955624849,131,2.6932602370712977,3.355840133884434,3.0246825072163364,2.482726783270681,2.762611324263189,2.659782870148545,3.133939174867846,2.65767551500561,3.4500128980901272,2.5259978685368476,2.874652931235491,0.32652563099339754,532,0.24711836006802518,0.20122631049561934,0.2193239156074572,0.25848666137813714,0.21687061898085397,0.28011539812129,0.2374224464803924,0.25056901857357705,0.2786435174969535,0.22245947179832876,0.24122357190006344,0.025242640161551734,62,0.37431875546213783,0.3100782219774672,0.3307694524141833,0.4124974808905501,0.3550892025635511,0.3953011304119364,0.3406603396312808,0.39204510149974076,0.364435785201747,0.36790165148454473,0.36430971215371394,0.02979126368941896,47,SpectralClustering
469,6.142856693267822,0.1470747090580171,31.083807873725892,0.14205551215206422,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 15}",0.07042660906168806,0.06966099995952549,0.0500035900468485,0.03996581507667818,0.06794611321613625,0.07918367124346025,0.06515132439076132,0.053570184700005255,0.05997866910796418,0.06999021772817053,0.06258771945312379,0.01111404735103608,125,43.194504325653746,41.61882519286056,43.19191164661389,40.00304381622928,42.063071010765974,41.835330239715695,42.23934243754083,39.33366550772403,37.57095541246436,42.7407281148626,41.37913777044309,1.7461029671219248,108,2.979681519237814,2.790630496261559,3.562961770178812,3.2289407495946514,2.7669835977248707,2.809947043300385,2.8045111788421506,3.0721329580204437,3.0665908359552456,2.829622407374971,2.9912002556490904,0.24085526207028715,517,0.23367194527806698,0.2633768570507031,0.26997446437060035,0.19906310267451957,0.22705045825658968,0.2733045721944054,0.23529128743036742,0.2170161210077298,0.2555607917989758,0.21409270330174934,0.23884023033637072,0.024265224569290596,74,0.3556247552958537,0.3577093752253077,0.337759254343113,0.3297567868080417,0.35486314706348404,0.35884320048119395,0.3400807913442883,0.3494502511507233,0.34076593519689247,0.3484197732166405,0.34732732701255387,0.009314367674918021,119,SpectralClustering
470,6.105529379844666,0.08428583636621388,31.208374094963073,0.14928935977905672,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 21}",0.032112586145000406,0.06798602739342328,0.054836639664508094,0.06214568314336982,0.06540081498910792,0.06360564798350672,0.062242197237852605,0.05716301189836508,0.058745154604897015,0.0693437342971774,0.059358149735720844,0.010063570295816997,131,40.125897131542395,41.81028711557297,44.91890424910922,41.495156994262864,42.433384697697505,43.46287891591138,42.554357262771454,39.95261491649736,38.19705470207999,42.83369391281782,41.778422989826296,1.8389271452291804,99,3.515581096450281,2.8141665527345956,3.4491767013730223,2.860982421481992,2.808088328868677,3.0138025757488784,2.8493124497198306,3.0360032384659306,3.059084530669543,2.814596699030395,3.0220794594543148,0.24808414810561566,514,0.21602546612452328,0.2669205323220731,0.2688188611512752,0.2163715745098987,0.23716197237993247,0.2714327506249954,0.24297118322015562,0.23256471891320626,0.25683551156146656,0.22071896018224882,0.24298215309897758,0.02077201652794754,47,0.31415449908051396,0.357949785176505,0.36556485237395514,0.34168625613229175,0.3606016462028088,0.3557406208702166,0.3393232442855353,0.35223119004157455,0.332908235624571,0.35290273299802366,0.3473063062785996,0.014669005925730885,120,SpectralClustering
471,6.10186288356781,0.02415157262683966,31.103213906288147,0.1419720768479792,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 26}",0.0431127520786818,0.07117140215881056,0.05408116682143304,0.06018000091876981,0.06017962625909034,0.05255342913073706,0.04240592246140833,0.05665661269954009,0.055939955976161714,0.0481873116130874,0.054446818011772,0.008178649667965833,134,43.958359674437645,41.94612943170424,45.2807406699965,42.118114219373574,43.299211727828116,44.13632302288451,38.9986081463061,40.41274892530738,39.87494817835102,36.72721830100635,41.67524022971954,2.523057949722017,100,3.7109335912901704,2.8617018765385143,3.4618323486593674,2.8743344139408706,2.8927366003647883,3.2304772720282835,4.038193655576722,3.123856713033794,3.0147693178338053,3.958537121155808,3.3167372910422124,0.4274613540013955,440,0.2058690407857711,0.2665129830768726,0.27136250471803713,0.23447120907175079,0.24974495603141367,0.27990001851306096,0.27230936031803676,0.23378349242983162,0.25929211794613727,0.19247407525638124,0.24657197581472934,0.028018816770614137,34,0.32518746225772815,0.3559133934573548,0.36593048973910636,0.3477569431700339,0.3545629901753269,0.35015635209104307,0.2997268857203774,0.3320071069612397,0.3303492113282145,0.2827683187442521,0.3344359153644677,0.025030506902045894,242,SpectralClustering
472,6.12084469795227,0.06254402832142159,31.349891781806946,0.18060043570730183,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 31}",0.04828100262792326,0.05012256675999218,0.05384512218409579,0.055749829834555675,0.051057040215357584,0.04724102158148366,0.04921748018728005,0.05032387001072499,0.05051101048303095,0.052140493780733876,0.05084894376651781,0.0024061961149651925,141,46.3512356341428,45.82638592914598,45.37425879876309,42.551465106919515,42.542743296758395,45.245017772012694,47.39297936127689,43.03780971307581,39.949765354751776,48.662961896806046,44.6934622863653,2.4960235476551738,90,3.584663613179947,3.5037800074319834,3.466874396630179,2.9396492015415925,3.091865413951754,3.5985230840444244,3.5200035569632844,3.529983576568572,3.0814469722268933,3.4297293760959824,3.3746519198634615,0.22866034200547705,426,0.23552802173592538,0.2592007714229415,0.2665486021466761,0.24537973684572742,0.26958305479837347,0.27368561822238163,0.22107713249430444,0.2677923876889401,0.2633816214172388,0.24654873719731418,0.2548725683969823,0.016249495571769756,19,0.31382680316194683,0.35965655884421655,0.36171503062099686,0.3508933453148435,0.3361085087416999,0.3434591902952957,0.3500164695699692,0.3561261700009745,0.3262914303643383,0.3760494602751714,0.3474142967189453,0.017282613511327337,116,SpectralClustering
473,6.109984874725342,0.04725711026886756,31.295978903770447,0.18265229748137599,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 37}",0.04703218631765529,0.05007043523004466,0.052652982018798214,0.04589589888716311,0.0482143828593991,0.04625872149756829,0.04892198024228779,0.05070503697027045,0.04681440151121894,0.051893041777890114,0.04884590673122959,0.0022792974360223584,149,46.48101785536942,45.96200613578346,45.457742632336156,39.97743288224804,47.10866896981408,44.91446437904039,47.81686242624078,44.0840577111201,43.642686415514895,48.87042847023275,45.431536787770014,2.3820646622720427,87,3.6035587026607843,3.4836846398102503,3.473139626605781,3.2484421759441737,3.444346688688235,3.6023499858886003,3.510295248713726,3.513333433704105,3.6115465562837046,3.4484325080500566,3.4939129566349414,0.10177490708654331,352,0.22300073070825077,0.25729618617405864,0.25523053375525695,0.27049235398836463,0.2542425101834394,0.2507441383845499,0.21471041350540893,0.26688018232831945,0.21414996509558032,0.2661867668968496,0.24729337810200783,0.020621145553889275,32,0.32350749825675296,0.354329440154123,0.35498030166070893,0.329820750660945,0.36297348672514207,0.36354118862000157,0.34818529574329915,0.36747019656492963,0.3220444209469217,0.3863263799210716,0.35131789592538953,0.019739630334561272,93,SpectralClustering
474,6.10559983253479,0.044511952395996104,31.39499626159668,0.09347297814401177,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 5, 'cluster_algo__n_neighbors': 42}",0.04698261042756789,0.04991075493992323,0.05255723282719949,0.05090675313570474,0.05001133104309265,0.045235377711954426,0.04891570543043739,0.049673729198467194,0.046767538783560055,0.05103799842200242,0.049199903191990954,0.0021350139110082266,147,46.37187045864998,45.92377250235685,45.412205312287234,47.097457339099556,47.13053441026626,44.762751749000046,47.98904548833964,43.77505804760305,43.67716155831761,48.78870886466754,46.09285657305878,1.6277538369025477,81,3.6131586942862164,3.4962099053016815,3.504190432983543,3.4953191126938847,3.4646364333816146,3.6186808931577756,3.5156963614266923,3.5370589497355054,3.614406800775533,3.462485810390266,3.5321843394132713,0.05826844476924297,331,0.2227598987783485,0.25780070272561956,0.2541635890913644,0.25421812485221357,0.24843582122527932,0.24026248026853148,0.20923442914532034,0.2526208357344582,0.2161182626864076,0.2754716862718273,0.24310858307793706,0.019813710593338033,46,0.3251248011973179,0.35468991157717794,0.3506288765447659,0.3773422094732317,0.3587439966981806,0.3538939405000817,0.34596817231701643,0.36003591894246456,0.31880490435282416,0.39136968956130463,0.35366024211643654,0.02036656507206876,74,SpectralClustering
