,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
21,34.56773438453674,1.308383846282959,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",31,46,106,76,106,91,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.43143536614143685,0.20605078579249228,0.0,0.0,0.0,0.0,0.0,0.0,Birch
22,34.7408411026001,1.4761652946472168,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",31,46,106,76,106,91,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.14510905676347294,0.15113247553939416,0.0,0.0,0.0,0.0,0.0,0.0,Birch
23,34.77549486160278,1.4530344009399414,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 9, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",31,46,106,76,106,91,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.4985731141248987,0.41664304407952607,50.7589265767529,9.0,3.1159323104778123,0.06436374254668488,0.020805397567627386,0.008988888647753096,0.0,0.0,0.0,0.0,0.0,0.0,Birch
24,34.72914323806763,1.4093069076538085,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",61,16,121,61,121,46,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.04568594636634496,0.0508197583142624,0.0,0.0,0.0,0.0,0.0,0.0,Birch
25,34.85770196914673,1.4193113327026368,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",61,16,121,61,121,46,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.04586981773743179,0.013627714505692395,0.0,0.0,0.0,0.0,0.0,0.0,Birch
26,33.1437255859375,1.1244761943817139,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 10, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",61,16,121,61,121,46,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,0.4970747291334865,0.4196634581309384,47.929691129311486,10.0,2.9760591298316763,0.0659297128334991,2.0007771343704674,0.2701839275813991,0.0,0.0,0.0,0.0,0.0,0.0,Birch
27,33.93611927032471,0.9282789707183838,0.4982045171647259,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",46,91,136,46,136,121,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,1.2699534955872627,0.13000330258227072,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,Birch
28,34.45474720001221,1.2059540748596191,0.4982045171647259,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",46,91,136,46,136,121,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.4867600988929255,0.14878206832239874,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,Birch
29,34.38377022743225,1.2508838176727295,0.4982045171647259,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 11, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",46,91,136,46,136,121,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.49820451716472597,0.4141544887930654,45.46651869754379,11.0,2.95569506329043,0.06198932796816768,0.2616024738557257,0.1481222629214706,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,Birch
30,34.55661201477051,1.4042818546295166,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 12, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",91,31,151,31,151,76,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.01402527057033544,0.014056411354309005,0.0,0.0,0.0,0.0,0.0,0.0,Birch
31,34.56754736900329,1.4012669563293456,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 12, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",91,31,151,31,151,76,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.0853009641235239,0.021512997716183393,0.0,0.0,0.0,0.0,0.0,0.0,Birch
32,34.557515716552736,1.3873373031616212,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 12, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",91,31,151,31,151,76,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.493293918124452,0.4184214621517849,43.4182241369838,12.0,2.9519092705564165,0.06508060543664768,0.06454618246966398,0.07978653606100128,0.0,0.0,0.0,0.0,0.0,0.0,Birch
33,34.613619327545166,1.4258813381195068,0.49031389895335986,0.41584299246915657,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 13, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",106,61,166,16,166,16,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.038184078391531213,0.04524646622875134,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,Birch
34,34.579353189468385,1.496854305267334,0.49031389895335986,0.41584299246915657,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 13, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",106,61,166,16,166,16,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.1649445223839372,0.23406016473029995,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,Birch
35,27.8282112121582,1.29824538230896,0.49031389895335986,0.41584299246915657,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': 13, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",106,61,166,16,166,16,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,0.49031389895335986,0.4158429924691566,41.7356158773565,13.0,2.826048610031928,0.06757721418411598,3.619723694199357,0.10849175462706066,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,Birch
36,9.876769495010375,0.1561002254486084,-1.6045879284671957e-12,0.0,,1488.0,,,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",181,181,181,1,181,181,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,0.9757649586475315,0.009384778990361017,0.0,0.0,,0.0,,,Birch
37,10.255054044723511,0.1546226978302002,-1.6045879284671957e-12,0.0,,1488.0,,,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",181,181,181,1,181,181,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,0.4273719054288671,0.005646834307178677,0.0,0.0,,0.0,,,Birch
38,9.848510646820069,0.15239410400390624,-1.6045879284671957e-12,0.0,,1488.0,,,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 5, 'cluster_algo__n_clusters': None, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",181,181,181,1,181,181,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,-1.6045879284671957e-12,0.0,,1488.0,,,0.3012318361856597,0.007609791899213937,0.0,0.0,,0.0,,,Birch
39,30.303058099746703,1.0724628925323487,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.4393393362213986,0.06612294377794158,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",166,166,1,181,46,31,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.6278548853365002,0.06457214847473257,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,Birch
40,31.085546875,1.2977631568908692,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.4393393362213986,0.06612294377794158,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",166,166,1,181,46,31,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.2798954493120598,0.13892341771288017,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,Birch
41,31.106770181655882,1.2964931964874267,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.4393393362213986,0.06612294377794158,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 2, 'cluster_algo__threshold': 0.2642900288766189, 'reduce_dim': 'passthrough'}",166,166,1,181,46,31,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.22502722927286464,0.1185932796337823,109.96021106990347,2.0,3.439339336221398,0.06612294377794158,0.055801972756372845,0.05893373019529769,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,Birch
42,30.900648975372313,1.204408550262451,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.507668914681452,0.05447155843432895,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 0.0880966762922063, 'reduce_dim': 'passthrough'}",151,151,16,166,16,151,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.5076689146814526,0.05447155843432895,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.5076689146814526,0.05447155843432895,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.5076689146814526,0.05447155843432895,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.5076689146814526,0.05447155843432895,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.5076689146814526,0.05447155843432895,0.4534259850501581,0.1342643606636698,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,Birch
43,31.0546835899353,1.2700926303863525,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.507668914681452,0.05447155843432895,"{'cluster_algo': Birch(), 'cluster_algo__branching_factor': 28, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 0.1761933525844126, 'reduce_dim': 'passthrough'}",151,151,16,166,16,151,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.5076689146814526,0.05447155843432895,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.5076689146814526,0.05447155843432895,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.5076689146814526,0.05447155843432895,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.5076689146814526,0.05447155843432895,0.36288415169288996,0.2276192565236296,86.77243318128552,3.0,3.5076689146814526,0.05447155843432895,0.40561864948351256,0.18103045791680852,0.0,0.0,0.0,0.0,4.440892098500626e-16,0.0,Birch
