,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
129,5.78752498626709,0.9208701610565185,0.5630126591665905,0.47916551547541336,52.00383026060116,10.0,2.602297415775337,0.08266899172401244,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 10, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",43,48,109,33,137,20,0.5630126591665905,0.4791655154754133,52.00383026060116,10.0,2.602297415775337,0.08266899172401244,0.5630126591665905,0.4791655154754133,52.00383026060116,10.0,2.602297415775337,0.08266899172401244,0.5630126591665905,0.4791655154754133,52.00383026060116,10.0,2.602297415775337,0.08266899172401244,0.5630126591665905,0.4791655154754133,52.00383026060116,10.0,2.602297415775337,0.08266899172401244,0.5630126591665905,0.4791655154754133,52.00383026060116,10.0,2.602297415775337,0.08266899172401244,0.48879000575861653,0.07317184021381093,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
130,5.445908451080323,0.9354236125946045,0.5589418048795313,0.46994900353887764,56.843431053673655,10.0,2.842611018145319,0.08301567935039446,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 10, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",50,52,90,33,90,16,0.5589418048795313,0.46994900353887764,56.84343105367366,10.0,2.842611018145319,0.08301567935039446,0.5589418048795313,0.46994900353887764,56.84343105367366,10.0,2.842611018145319,0.08301567935039446,0.5589418048795313,0.46994900353887764,56.84343105367366,10.0,2.842611018145319,0.08301567935039446,0.5589418048795313,0.46994900353887764,56.84343105367366,10.0,2.842611018145319,0.08301567935039446,0.5589418048795313,0.46994900353887764,56.84343105367366,10.0,2.842611018145319,0.08301567935039446,0.6019681988458903,0.03602964503532853,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,SpectralClustering
131,5.416678380966187,0.9845589160919189,0.5408003566505672,0.44591452312161506,58.300245029093844,10.0,2.9715744572864122,0.08154604667064921,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 10, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",74,76,85,33,57,31,0.5408003566505672,0.44591452312161506,58.300245029093844,10.0,2.9715744572864122,0.08154604667064921,0.5408003566505672,0.44591452312161506,58.300245029093844,10.0,2.9715744572864122,0.08154604667064921,0.5408003566505672,0.44591452312161506,58.300245029093844,10.0,2.9715744572864122,0.08154604667064921,0.5408003566505672,0.44591452312161506,58.300245029093844,10.0,2.9715744572864122,0.08154604667064921,0.5408003566505672,0.44591452312161506,58.300245029093844,10.0,2.9715744572864122,0.08154604667064921,0.606569274898631,0.05220576916721165,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
132,5.0337175846099855,0.9415202140808105,0.5374514398296564,0.43607787039178014,58.93106254266071,10.0,2.9641845055414398,0.08286324664633869,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 10, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",80,83,82,33,61,17,0.5374514398296564,0.43607787039178014,58.93106254266071,10.0,2.9641845055414398,0.08286324664633869,0.5374514398296564,0.43607787039178014,58.93106254266071,10.0,2.9641845055414398,0.08286324664633869,0.5374514398296564,0.43607787039178014,58.93106254266071,10.0,2.9641845055414398,0.08286324664633869,0.5374514398296564,0.43607787039178014,58.93106254266071,10.0,2.9641845055414398,0.08286324664633869,0.5374514398296564,0.43607787039178014,58.93106254266071,10.0,2.9641845055414398,0.08286324664633869,0.04153474319387209,0.008249905511750954,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
133,5.823284578323364,0.9091917514801026,0.5769819268294346,0.4915418683391565,40.71749571830683,11.0,2.486980640607249,0.07052630640726155,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 11, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",28,38,134,17,151,101,0.5769819268294346,0.4915418683391564,40.71749571830683,11.0,2.486980640607249,0.07052630640726155,0.5769819268294346,0.4915418683391564,40.71749571830683,11.0,2.486980640607249,0.07052630640726155,0.5769819268294346,0.4915418683391564,40.71749571830683,11.0,2.486980640607249,0.07052630640726155,0.5769819268294346,0.4915418683391564,40.71749571830683,11.0,2.486980640607249,0.07052630640726155,0.5769819268294346,0.4915418683391564,40.71749571830683,11.0,2.486980640607249,0.07052630640726155,0.4887146595890993,0.06939297062622495,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
134,5.210401725769043,0.9018491268157959,0.5794110235459509,0.52130017986637,50.16627085774997,11.0,2.755044324487774,0.08482591459840581,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 11, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",25,9,122,17,111,6,0.5794110235459509,0.52130017986637,50.16627085774997,11.0,2.755044324487774,0.08482591459840581,0.5794110235459509,0.52130017986637,50.16627085774997,11.0,2.755044324487774,0.08482591459840581,0.5794110235459509,0.52130017986637,50.16627085774997,11.0,2.755044324487774,0.08482591459840581,0.5794110235459509,0.52130017986637,50.16627085774997,11.0,2.755044324487774,0.08482591459840581,0.5794110235459509,0.52130017986637,50.16627085774997,11.0,2.755044324487774,0.08482591459840581,0.6010999011972529,0.0690622743489198,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
135,5.467606925964356,0.9368332386016845,0.5391289706329058,0.4471241072503015,53.23152329688205,11.0,2.84277974338675,0.0816007525519557,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 11, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",78,75,105,17,89,30,0.5391289706329058,0.4471241072503015,53.231523296882045,11.0,2.84277974338675,0.0816007525519557,0.5391289706329058,0.4471241072503015,53.231523296882045,11.0,2.84277974338675,0.0816007525519557,0.5391289706329058,0.4471241072503015,53.231523296882045,11.0,2.84277974338675,0.0816007525519557,0.5391289706329058,0.4471241072503015,53.231523296882045,11.0,2.84277974338675,0.0816007525519557,0.5391289706329058,0.4471241072503015,53.231523296882045,11.0,2.84277974338675,0.0816007525519557,0.635192416838923,0.0042089958794543,0.0,0.0,7.105427357601002e-15,0.0,0.0,0.0,SpectralClustering
136,5.175328874588013,0.9216606616973877,0.5299412407418169,0.40151811126549025,54.4992079197129,11.0,3.0082061554469077,0.07140575448599112,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 11, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",84,93,100,17,42,99,0.5299412407418169,0.4015181112654902,54.4992079197129,11.0,3.0082061554469077,0.07140575448599112,0.5299412407418169,0.4015181112654902,54.4992079197129,11.0,3.0082061554469077,0.07140575448599112,0.5299412407418169,0.4015181112654902,54.4992079197129,11.0,3.0082061554469077,0.07140575448599112,0.5299412407418169,0.4015181112654902,54.4992079197129,11.0,3.0082061554469077,0.07140575448599112,0.5299412407418169,0.4015181112654902,54.4992079197129,11.0,3.0082061554469077,0.07140575448599112,0.5274179939081947,0.01889039364752795,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
137,5.707739639282226,0.9089500904083252,0.5233344058826005,0.3990258949670209,54.665237466648776,11.0,2.976885552138233,0.072793327497857,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 11, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",95,97,98,17,55,97,0.5233344058826005,0.3990258949670209,54.665237466648776,11.0,2.976885552138233,0.072793327497857,0.5233344058826005,0.3990258949670209,54.665237466648776,11.0,2.976885552138233,0.072793327497857,0.5233344058826005,0.3990258949670209,54.665237466648776,11.0,2.976885552138233,0.072793327497857,0.5233344058826005,0.3990258949670209,54.665237466648776,11.0,2.976885552138233,0.072793327497857,0.5233344058826005,0.3990258949670209,54.665237466648776,11.0,2.976885552138233,0.072793327497857,0.6000386827726502,0.03775298810448977,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
138,5.068823337554932,0.8761212348937988,0.5628178121538493,0.5370021555021788,38.755891313468695,12.0,2.8829756447425567,0.059823351160488925,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",44,5,136,1,74,139,0.5628178121538493,0.5370021555021788,38.755891313468695,12.0,2.8829756447425567,0.059823351160488925,0.5628178121538493,0.5370021555021788,38.755891313468695,12.0,2.8829756447425567,0.059823351160488925,0.5628178121538493,0.5370021555021788,38.755891313468695,12.0,2.8829756447425567,0.059823351160488925,0.5628178121538493,0.5370021555021788,38.755891313468695,12.0,2.8829756447425567,0.059823351160488925,0.5628178121538493,0.5370021555021788,38.755891313468695,12.0,2.8829756447425567,0.059823351160488925,0.4433656640768648,0.03222393254989471,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
139,5.492223262786865,0.9400557518005371,0.5527173687253308,0.4859842294320873,49.05231327344842,12.0,2.738725483774235,0.0862174067391726,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",65,43,125,1,115,2,0.5527173687253308,0.4859842294320873,49.05231327344842,12.0,2.738725483774235,0.0862174067391726,0.5527173687253308,0.4859842294320873,49.05231327344842,12.0,2.738725483774235,0.0862174067391726,0.5527173687253308,0.4859842294320873,49.05231327344842,12.0,2.738725483774235,0.0862174067391726,0.5527173687253308,0.4859842294320873,49.05231327344842,12.0,2.738725483774235,0.0862174067391726,0.5527173687253308,0.4859842294320873,49.05231327344842,12.0,2.738725483774235,0.0862174067391726,0.5613655687823133,0.05996832204881706,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
140,5.027182149887085,0.9404715538024903,0.527882271533305,0.42067400317436354,50.277754691873724,12.0,2.860903618619885,0.07658418362588436,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",85,87,119,1,78,73,0.527882271533305,0.4206740031743635,50.277754691873724,12.0,2.860903618619885,0.07658418362588436,0.527882271533305,0.4206740031743635,50.277754691873724,12.0,2.860903618619885,0.07658418362588436,0.527882271533305,0.4206740031743635,50.277754691873724,12.0,2.860903618619885,0.07658418362588436,0.527882271533305,0.4206740031743635,50.277754691873724,12.0,2.860903618619885,0.07658418362588436,0.527882271533305,0.4206740031743635,50.277754691873724,12.0,2.860903618619885,0.07658418362588436,0.04252555160052995,0.014952552514045817,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
141,5.923893451690674,0.9030292987823486,0.5169291814377798,0.3995174143757948,51.079230533951645,12.0,2.8542702965267317,0.07609423357893061,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",101,96,114,1,82,78,0.5169291814377798,0.3995174143757948,51.079230533951645,12.0,2.8542702965267317,0.07609423357893061,0.5169291814377798,0.3995174143757948,51.079230533951645,12.0,2.8542702965267317,0.07609423357893061,0.5169291814377798,0.3995174143757948,51.079230533951645,12.0,2.8542702965267317,0.07609423357893061,0.5169291814377798,0.3995174143757948,51.079230533951645,12.0,2.8542702965267317,0.07609423357893061,0.5169291814377798,0.3995174143757948,51.079230533951645,12.0,2.8542702965267317,0.07609423357893061,0.48844601652573283,0.04803239641965866,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
142,5.579513072967529,0.9048237800598145,0.5116163484516342,0.33976973798746746,51.45690222788103,12.0,3.00368444397045,0.06374362188430831,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 12, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",104,101,111,1,47,116,0.5116163484516342,0.33976973798746746,51.45690222788103,12.0,3.00368444397045,0.06374362188430831,0.5116163484516342,0.33976973798746746,51.45690222788103,12.0,3.00368444397045,0.06374362188430831,0.5116163484516342,0.33976973798746746,51.45690222788103,12.0,3.00368444397045,0.06374362188430831,0.5116163484516342,0.33976973798746746,51.45690222788103,12.0,3.00368444397045,0.06374362188430831,0.5116163484516342,0.33976973798746746,51.45690222788103,12.0,3.00368444397045,0.06374362188430831,0.6271394254145588,0.04209465076912554,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
143,5.291147089004516,0.9849299430847168,0.011830499075797175,-0.0001725550664780447,12.649065272422224,2.0,3.022454772928632,0.08280334984826311,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",165,178,159,161,29,18,0.011830499075797175,-0.0001725550664780447,12.649065272422224,2.0,3.022454772928632,0.08280334984826311,0.011830499075797175,-0.0001725550664780447,12.649065272422224,2.0,3.022454772928632,0.08280334984826311,0.011830499075797175,-0.0001725550664780447,12.649065272422224,2.0,3.022454772928632,0.08280334984826311,0.011830499075797175,-0.0001725550664780447,12.649065272422224,2.0,3.022454772928632,0.08280334984826311,0.011830499075797175,-0.0001725550664780447,12.649065272422224,2.0,3.022454772928632,0.08280334984826311,0.5689074242566281,0.04863195324891888,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
144,4.9990862846374515,1.0190195083618163,0.043135287077787826,0.00039648963334857284,22.036332658901014,2.0,2.5265835739667852,0.0671817450641427,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",157,163,155,161,146,105,0.043135287077787826,0.00039648963334857284,22.036332658901014,2.0,2.5265835739667852,0.0671817450641427,0.043135287077787826,0.00039648963334857284,22.036332658901014,2.0,2.5265835739667852,0.0671817450641427,0.043135287077787826,0.00039648963334857284,22.036332658901014,2.0,2.5265835739667852,0.0671817450641427,0.043135287077787826,0.00039648963334857284,22.036332658901014,2.0,2.5265835739667852,0.0671817450641427,0.043135287077787826,0.00039648963334857284,22.036332658901014,2.0,2.5265835739667852,0.0671817450641427,0.6302360476741182,0.0787531675535205,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
145,5.653794193267823,0.9167035102844239,0.3322859790843276,0.14428438414166006,105.35753608430244,2.0,3.0126817891119253,0.07635098342734525,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",139,140,6,161,39,76,0.3322859790843276,0.14428438414166006,105.35753608430244,2.0,3.0126817891119253,0.07635098342734525,0.3322859790843276,0.14428438414166006,105.35753608430244,2.0,3.0126817891119253,0.07635098342734525,0.3322859790843276,0.14428438414166006,105.35753608430244,2.0,3.0126817891119253,0.07635098342734525,0.3322859790843276,0.14428438414166006,105.35753608430244,2.0,3.0126817891119253,0.07635098342734525,0.3322859790843276,0.14428438414166006,105.35753608430244,2.0,3.0126817891119253,0.07635098342734525,0.5274949047913673,0.019894298583460014,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
146,5.478163480758667,0.93287353515625,0.32263417587687776,0.14517251860641323,107.27750566019174,2.0,3.021674140467251,0.07753589357249692,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",144,136,3,161,30,58,0.32263417587687776,0.14517251860641323,107.27750566019175,2.0,3.021674140467251,0.07753589357249692,0.32263417587687776,0.14517251860641323,107.27750566019175,2.0,3.021674140467251,0.07753589357249692,0.32263417587687776,0.14517251860641323,107.27750566019175,2.0,3.021674140467251,0.07753589357249692,0.32263417587687776,0.14517251860641323,107.27750566019175,2.0,3.021674140467251,0.07753589357249692,0.32263417587687776,0.14517251860641323,107.27750566019175,2.0,3.021674140467251,0.07753589357249692,0.5633823894321872,0.04485857101220823,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,SpectralClustering
147,5.620280361175537,0.9787358283996582,0.31326227122999684,0.14598903968273447,111.04312423967238,2.0,3.0058435209763283,0.07939350620377644,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",145,134,1,161,43,41,0.31326227122999684,0.14598903968273447,111.04312423967237,2.0,3.0058435209763283,0.07939350620377644,0.31326227122999684,0.14598903968273447,111.04312423967237,2.0,3.0058435209763283,0.07939350620377644,0.31326227122999684,0.14598903968273447,111.04312423967237,2.0,3.0058435209763283,0.07939350620377644,0.31326227122999684,0.14598903968273447,111.04312423967237,2.0,3.0058435209763283,0.07939350620377644,0.31326227122999684,0.14598903968273447,111.04312423967237,2.0,3.0058435209763283,0.07939350620377644,0.5950704200677143,0.07800671886086273,0.0,0.0,1.4210854715202004e-14,0.0,0.0,0.0,SpectralClustering
148,4.92332649230957,1.011379861831665,0.13376327709932342,0.030029631032602748,23.152830824518762,3.0,2.7469323730927617,0.05367142641624025,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",152,152,152,145,114,147,0.13685395186288252,0.029957344395383424,23.366629343322376,3.0,2.686986863404499,0.051952341234716884,0.12140057804508705,0.03031877758148007,22.297636749304313,3.0,2.986714411845812,0.06054776714233373,0.13685395186288252,0.029957344395383424,23.366629343322376,3.0,2.686986863404499,0.051952341234716884,0.13685395186288252,0.029957344395383424,23.366629343322376,3.0,2.686986863404499,0.051952341234716884,0.13685395186288252,0.029957344395383424,23.366629343322376,3.0,2.686986863404499,0.051952341234716884,0.5505582696759115,0.06925636486043296,0.006181349527118184,0.00014457327443865854,0.42759703760722517,0.0,0.11989101937652524,0.0034381703630467384,SpectralClustering
149,5.463407230377197,1.0494650840759276,0.1717537986640655,0.031092522354886836,29.34985713983125,3.0,2.422718624858667,0.03285119304489569,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",149,149,150,145,164,158,0.1717537986640655,0.031092522354886836,29.34985713983125,3.0,2.422718624858667,0.03285119304489569,0.1717537986640655,0.031092522354886836,29.34985713983125,3.0,2.422718624858667,0.03285119304489569,0.1717537986640655,0.031092522354886836,29.34985713983125,3.0,2.422718624858667,0.03285119304489569,0.1717537986640655,0.031092522354886836,29.34985713983125,3.0,2.422718624858667,0.03285119304489569,0.1717537986640655,0.031092522354886836,29.34985713983125,3.0,2.422718624858667,0.03285119304489569,0.5051672636483322,0.259789232596779,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
150,5.715143728256225,0.9281878471374512,0.3941392840227653,0.15487670273141013,77.83838271141988,3.0,2.465357049499571,0.061332041157882114,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",128,127,30,145,156,133,0.3941392840227653,0.15487670273141013,77.83838271141988,3.0,2.465357049499571,0.061332041157882114,0.3941392840227653,0.15487670273141013,77.83838271141988,3.0,2.465357049499571,0.061332041157882114,0.3941392840227653,0.15487670273141013,77.83838271141988,3.0,2.465357049499571,0.061332041157882114,0.3941392840227653,0.15487670273141013,77.83838271141988,3.0,2.465357049499571,0.061332041157882114,0.3941392840227653,0.15487670273141013,77.83838271141988,3.0,2.465357049499571,0.061332041157882114,0.5851930175281606,0.04379776233549776,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
151,5.252867126464844,0.9572409629821778,0.3830895289788536,0.15545984879380953,78.73934600642814,3.0,2.4855160970478116,0.061751211705808884,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",134,126,26,145,152,125,0.3830895289788536,0.15545984879380953,78.73934600642814,3.0,2.4855160970478116,0.061751211705808884,0.3830895289788536,0.15545984879380953,78.73934600642814,3.0,2.4855160970478116,0.061751211705808884,0.3830895289788536,0.15545984879380953,78.73934600642814,3.0,2.4855160970478116,0.061751211705808884,0.3830895289788536,0.15545984879380953,78.73934600642814,3.0,2.4855160970478116,0.061751211705808884,0.3830895289788536,0.15545984879380953,78.73934600642814,3.0,2.4855160970478116,0.061751211705808884,0.5282349586592618,0.02606284709542957,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
152,5.138378238677978,0.9481696605682373,0.3778453456451963,0.1571975082344157,79.55526676742276,3.0,2.5038514546828985,0.06275344371075064,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",135,124,25,145,150,123,0.3778453456451963,0.1571975082344157,79.55526676742276,3.0,2.5038514546828985,0.06275344371075064,0.3778453456451963,0.1571975082344157,79.55526676742276,3.0,2.5038514546828985,0.06275344371075064,0.3778453456451963,0.1571975082344157,79.55526676742276,3.0,2.5038514546828985,0.06275344371075064,0.3778453456451963,0.1571975082344157,79.55526676742276,3.0,2.5038514546828985,0.06275344371075064,0.3778453456451963,0.1571975082344157,79.55526676742276,3.0,2.5038514546828985,0.06275344371075064,0.46557305968135115,0.04428396416952571,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
153,5.40406985282898,1.0211339473724366,0.013649796539686416,-0.0001635790270411441,10.528778418994367,4.0,2.357685815626495,0.00713495366905244,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",163,177,161,129,165,163,0.013649796539686416,-0.0001635790270411441,10.528778418994367,4.0,2.357685815626495,0.007134953669052439,0.013649796539686416,-0.0001635790270411441,10.528778418994367,4.0,2.357685815626495,0.007134953669052439,0.013649796539686416,-0.0001635790270411441,10.528778418994367,4.0,2.357685815626495,0.007134953669052439,0.013649796539686416,-0.0001635790270411441,10.528778418994367,4.0,2.357685815626495,0.007134953669052439,0.013649796539686416,-0.0001635790270411441,10.528778418994367,4.0,2.357685815626495,0.007134953669052439,0.4914551108785775,0.1456426687859024,0.0,0.0,0.0,0.0,0.0,8.673617379884035e-19,SpectralClustering
154,5.2289375305175785,1.0359660625457763,0.38336694140382205,0.14493387547891753,58.94431161564931,4.0,2.2076223686360548,0.06418466258975189,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",133,137,81,129,167,114,0.38336694140382205,0.14493387547891753,58.94431161564931,4.0,2.2076223686360548,0.06418466258975189,0.38336694140382205,0.14493387547891753,58.94431161564931,4.0,2.2076223686360548,0.06418466258975189,0.38336694140382205,0.14493387547891753,58.94431161564931,4.0,2.2076223686360548,0.06418466258975189,0.38336694140382205,0.14493387547891753,58.94431161564931,4.0,2.2076223686360548,0.06418466258975189,0.38336694140382205,0.14493387547891753,58.94431161564931,4.0,2.2076223686360548,0.06418466258975189,0.39962205652663985,0.16434172178886847,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
