,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
10,5.758480572700501,0.6362098529211014,29.428330278396608,3.276642781392808,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 12}",0.027856223825066067,0.0243951290359628,0.028296185821839796,0.024856642908674887,0.022890878819104465,0.025149297786110855,0.029177907526931453,0.027470926717585206,0.0212928225809442,0.027867575148739217,0.025925359017095896,0.0024666496777302014,26,20.176014781110332,20.36388299933856,20.221221014511944,20.465224406997635,20.35834963748658,19.68617725628339,21.084506818591755,19.80345879057933,19.55504850114175,21.038293944151643,20.275217815019293,0.48877754490118697,22,4.28611514895722,4.311391258352656,4.464954990799151,4.22908172092333,4.344030716433832,4.345183335444338,4.194919502750916,4.316664712987515,4.179267399107413,4.499231474295852,4.317084026005223,0.09960565462242646,3,0.20700084529208163,0.18730506057170132,0.1882487068251447,0.1798411432463914,0.1662761861032534,0.20285598790487944,0.19212564424030537,0.1862479016845144,0.16751613131306717,0.21285657758341683,0.18902741847647556,0.014723252206202249,19,0.354105719039027,0.3392990003570268,0.34149157368427835,0.3317652803029047,0.306452306079405,0.34759176120934665,0.3453963127915633,0.34505945618918465,0.32968988881957406,0.3743977567084645,0.34152490551807746,0.016653977590095227,13,KMeans
11,5.818912100791931,0.5646608928700124,29.22534112930298,2.9752149648447377,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 13}",0.02823326936988191,0.0221398706246853,0.028499486058189603,0.024748289186234996,0.023233052207166,0.022950978136761894,0.027545110204725422,0.026556216269308316,0.020053402368110238,0.02784923452862385,0.025180890895368752,0.0028182241281934453,27,18.959648487144122,18.78897362364857,19.312114844116383,19.106246330669205,19.397269151865558,18.542324818074572,19.767764504509994,18.500063712384634,18.485400689465102,19.918919269990326,19.07787254318685,0.4909313656080119,24,4.253554567695413,4.26709002864512,4.2915141011921625,4.231535797865084,4.276862072354463,4.233220465541694,4.28036604572035,4.439535447061342,4.1606058456149535,4.3160810440201365,4.275036541571072,0.0680497557679086,8,0.19673888046342577,0.17751742773949025,0.1812350791557207,0.16831147313437794,0.16896138232474242,0.19351004391351856,0.17501348157533675,0.18622969946109466,0.1589238128313854,0.19569980940747023,0.1802141090006563,0.012176939301250118,22,0.3473750117643168,0.3270975709586913,0.34244113607251125,0.32780223514346735,0.30876759905917284,0.34352116805598176,0.3353052160978754,0.3547203159316209,0.31890932503228797,0.36811188860949534,0.33740514667254207,0.01664319828160194,17,KMeans
12,6.4296102046966555,1.1435644523926316,32.13357255458832,5.368940481940215,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 14}",0.02243680802589807,0.021768024675813843,0.024223169821630523,0.02439346869977331,0.022212028257914785,0.023726608913907623,0.028550758940261572,0.02396577370164027,0.018661829357250585,0.0280516384063262,0.023799010880041677,0.002758984282562942,29,17.925896661766767,17.993632126232015,18.1300505514589,18.08733971786197,18.277605862655246,17.72974406225957,18.74242522851551,17.562909338057754,17.424205179799056,18.979349109162385,18.085315783776917,0.4626333865314139,26,4.251249245489539,4.183711999893531,4.341373248031619,4.325079810807232,4.226141668833933,4.244432135186238,4.2305850147057855,4.414631282405024,4.361107062591705,4.200892950836162,4.277920441878077,0.07309110807251658,7,0.1836379465735703,0.17427777666634395,0.17243250446973532,0.16120093537731628,0.1656774648999385,0.20477679786670724,0.17992503748647892,0.16408203852933403,0.15674626784018433,0.17551153949161494,0.17382683092012235,0.013072353757564905,24,0.33908917467074406,0.32331752701421423,0.3345633240742269,0.32282627608039266,0.3088145990610456,0.3585431161484523,0.342570258168899,0.33408678298371897,0.3143673041486812,0.35328180227417016,0.33314601646245456,0.015248763758981715,20,KMeans
13,6.145992732048034,0.736498279845328,30.578648042678832,3.5510961872270697,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 15}",0.021419936581974313,0.02221018003494122,0.024353390638846745,0.025540869499284045,0.02229305916840316,0.02415741873829668,0.025524734001723795,0.023939875795033795,0.019498451090509884,0.026278710002546172,0.023521662555155982,0.0020197672542255274,30,17.144712016646256,17.30994622397501,17.170746386620653,17.346470336607368,17.349799052182764,16.6749487643901,17.412858617672672,16.571278482957432,16.546920709894223,17.636994897499346,17.116467548844582,0.3638506225742489,28,4.340518854352947,4.180368592682049,4.252655066327939,4.177973046345961,4.2611641309478525,4.249875979629915,4.327630298582464,4.522960163255501,4.301728988735698,4.405974713330076,4.30208498341904,0.09938361987172788,5,0.18184968523912234,0.16789641179380344,0.16838466687085474,0.17355380337098236,0.17044874376180244,0.1844589505470062,0.17529571468414556,0.15677773137011955,0.15379050278007317,0.17131124772949488,0.17037674581474047,0.009139268807667508,25,0.3471125490076601,0.33167266668631906,0.33257102975782343,0.33252614324479374,0.3195336221253475,0.3392564518606247,0.3333192235722208,0.3226033803773953,0.31243301744141455,0.34904031988948486,0.33200684039630834,0.010956466167811091,22,KMeans
14,6.808677124977112,1.3808503711151057,34.075379848480225,6.775274965295985,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 16}",0.01643013333680183,0.02177649514108543,0.024891154265315126,0.024269402802494927,0.02213262277906531,0.024235457183529572,0.025249052663934304,0.025011781071782088,0.019094443843254615,0.02981634481939031,0.023290688790665353,0.0034943251789721825,32,16.07033017900488,16.438502410410337,16.38815616045188,16.637362138672927,16.371814802956024,15.977583411107437,16.596526831276698,15.845370583177454,15.69131586640904,17.45084804840824,16.34678104318749,0.4764771454769327,30,4.22764251277572,4.094762385788172,4.330239484008114,4.186602289370819,4.233452104176555,4.141077008608149,4.371731207600305,4.541206695882833,4.271497011382925,4.090557397027297,4.248876809662089,0.13140987243148403,18,0.18127460073523535,0.16131485498155804,0.16171813838979227,0.1668320647692554,0.15839168164447448,0.1870272354463647,0.15731347674749843,0.15203470358294804,0.1478445903384341,0.17503722920728235,0.1648788575842843,0.012014690256528538,26,0.34545230880886024,0.32308632172416035,0.3238789483279637,0.33439736218842003,0.3130057615409069,0.34981708419015445,0.3192983217368889,0.33057681231046543,0.3101966130211946,0.3568947802420624,0.3306604314091077,0.015002993377812,24,KMeans
15,7.172014570236206,0.8557230587074856,35.25072605609894,3.77912904679235,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 17}",0.01674135115822586,0.023063074899560346,0.023305324392025685,0.023263428203502565,0.02123994998674284,0.022277889886920137,0.025130587861696693,0.024750231065193962,0.01975762536865306,0.028770740704320348,0.02283002035268415,0.003067323334348785,34,15.361196033702456,15.924862353753998,15.60560302522424,15.92173656506791,15.594601300207739,15.147884694874447,15.832381371418279,15.06981713069132,15.040212467300423,16.345323427647305,15.584361836988814,0.40890886983781527,32,4.216715311604273,4.007193840641613,4.332346927145917,4.327118492149701,4.245856699973414,4.298513165273603,4.30381821432775,4.419883573994888,4.378887568937813,4.188516165634542,4.271884995968351,0.11068931277322966,10,0.1681518025465442,0.16281211556315403,0.160970636080207,0.1461359631090289,0.15011387508087928,0.1662797563521941,0.15616992121240353,0.14714814408401253,0.13835649648674203,0.15154801476339658,0.15476867252785623,0.009223521395523376,30,0.3325327156199166,0.32648263943347317,0.3278692520384694,0.3377381663738331,0.3227214873525889,0.3378451418648698,0.31786491712792336,0.3191929972654035,0.3024377685591165,0.33980372960899374,0.32644888152445883,0.010915427674172926,29,KMeans
16,6.778624081611634,1.0205654644778872,33.44796526432037,4.615292711216855,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 18}",0.016599813366639782,0.02268200295616286,0.02243530808463128,0.02338999520842564,0.02147617611830439,0.021211660909383694,0.025818950955356877,0.02381897260288542,0.01871549506171443,0.02783356422855097,0.022398193949205534,0.0030621969452019086,36,14.673488871226061,15.017212737667945,14.884574759378674,15.065450174590547,14.761841204529786,14.502540982430633,15.306304187947868,14.179449014953391,14.396753177804626,15.587920974342472,14.837553608487202,0.40515346069350905,34,4.205546119629891,4.322207592348523,4.31532921536765,4.139381538281517,4.263797676636898,4.237546889649994,4.202528712770816,4.391207704084291,4.376993582614657,4.2558071201672165,4.271034615155146,0.07613775101147677,11,0.16724237646207554,0.15188109401085773,0.1567039496898651,0.1464307397945426,0.14730737829967133,0.1623308018606876,0.14594429543705345,0.14289390160345564,0.13189305367720533,0.147424377093606,0.150005196792902,0.009587804488484125,31,0.3268067990120175,0.32164919736992886,0.33075004942968694,0.33329150311751377,0.3085137181921851,0.3459156410609669,0.31943466610052984,0.3085096005438118,0.29661920456370366,0.3366009771315481,0.3228091356521892,0.01421451930914569,31,KMeans
17,7.323261046409607,0.8365361535359511,35.35505130290985,4.008914265299251,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 19}",0.01586851310341321,0.022696201144879528,0.02087284885758796,0.023812214191300824,0.020560237917434946,0.02025930271949201,0.026447164376504476,0.0231424219564212,0.0169905733624435,0.028376349856645208,0.021902582748612287,0.0036671112593945686,37,14.005960388117003,14.334962462327836,14.132189717151205,14.511213372219297,14.373309874545768,13.957093815618213,14.63701947567792,13.512512842466556,13.827113714698013,14.982928762463008,14.227430442528483,0.4067529855737671,36,4.313493634992363,4.319231592793072,4.319577124426699,4.189799530661398,4.159059800685771,4.233955564294996,4.204213139073473,4.2754285263714635,4.43947572723166,4.266593902495894,4.272082854302679,0.07736924615187515,9,0.15920712342641652,0.15660521534315208,0.14766794294017047,0.14358430808671924,0.14904593086963636,0.14850201201205857,0.13726465485290268,0.14229593192363263,0.12761039210809397,0.15089896892769183,0.14626824804904742,0.008732344711963207,32,0.3274711096991803,0.3290774742453797,0.32057424101062765,0.3326900601216362,0.3114934018016467,0.33911830555865435,0.30911836824803135,0.30756241664358724,0.2946980335383067,0.3438825413532617,0.3215685952220312,0.014820664579330886,32,KMeans
18,7.638473916053772,0.7842407072091901,36.10432302951813,3.775313586372619,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'k-means++', 'cluster_algo__n_clusters': 20}",0.016048645385400358,0.022423991071123018,0.018375560106509658,0.02358998047466081,0.020441754774431803,0.020055855570893302,0.023893437609516312,0.02143764467539152,0.018271839646580995,0.027778638397839447,0.021231734771234724,0.003205646496440407,38,13.554302390631952,13.878637008911584,13.665088844755807,13.803328075569457,13.602275030868256,13.418951870966847,14.113027310479614,12.969186114025543,13.3998743347696,14.303064043839909,13.670773502481856,0.36103641702472516,38,4.308339809282918,4.298928152468806,4.2866525115392,4.213264075561932,4.068890494643888,4.229927223402568,4.182040202746764,4.300669173692009,4.283655078055352,4.265270181384389,4.243763690277783,0.07060936752480942,19,0.1471292097973401,0.14460554256826297,0.13810850906333702,0.13541540456558068,0.15323172815953462,0.14095309807698878,0.139455081800057,0.1390567381438607,0.12208225309520344,0.1439057001128598,0.14039432653830253,0.007800973183374301,34,0.32756426774522596,0.31933261670504964,0.31707614095320086,0.32502683890731876,0.310068034798882,0.33485954290933745,0.31062420409575237,0.3099570043794427,0.2981343331898495,0.3326965027164756,0.31853394864005347,0.011034103346420163,34,KMeans
19,29.926272487640382,2.386079780648749,139.34771971702577,11.954814380529792,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 2}",0.04308182702142376,0.042352145008603306,0.043148634899837064,0.04186853498492231,0.042814694116018695,0.04279590374161479,0.04426469357303928,0.04301503220852765,0.041092748379662085,0.04460411974238636,0.042903833367603526,0.0009758440038624275,5,50.830418544505555,49.74335683872648,50.889009332736094,49.28746002378726,49.764693469616965,50.48654577030586,51.27808779518592,50.3622674922246,47.78422429961484,52.72471435543026,50.31507779221338,1.2430343399236448,1,4.54057801488392,4.611296063099117,4.558185314599239,4.631902712939758,4.581680678662378,4.577616209283683,4.506436074295499,4.571329822850339,4.6877200833132795,4.470101426829835,4.573684640075705,0.05872062149328008,1,0.048151726128690606,0.09146469674638069,0.08453053267953292,0.09785072563144652,0.05927887795493977,0.08150704367817674,0.0343297362065535,0.14512678475646748,0.028847863666001398,0.09476365473352256,0.07658516421817121,0.033108501381947826,38,0.08373052608218777,0.12401470151305477,0.11410808354517842,0.13366028486603712,0.10451776777166347,0.10113482147116143,0.07243409926851584,0.178544615041928,0.05850322966678024,0.1383766093943966,0.11090247386209036,0.03336224615204921,38,KMeans
20,39.26785893440247,9.49630817753853,189.47439711093904,46.72168938457648,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 3}",0.0468218450812549,0.04403383554720727,0.04605155680809707,0.044406971747998625,0.04605570662034333,0.04425601813316078,0.044839877749194734,0.04596453516617926,0.043067996583721485,0.047582498099667844,0.04530808415368254,0.0013336721997731981,2,48.43761173116013,46.03466351674675,48.23343689665452,46.33605716366794,47.494837625924674,47.240001560301,48.32278482701234,46.594436105277964,43.6754929143761,50.23032816802466,47.2599650509146,1.672992666995136,3,3.8826672059621914,3.927755172515484,3.8731473347539924,3.975151422685228,3.876947224317993,3.9328586570876083,3.831501984890931,3.936827543093996,4.070338525292236,3.8491463778293493,3.915634144842901,0.06652517145136766,36,0.12273268683234785,0.12187703004655184,0.12118539307511567,0.10190400253826595,0.1183491730585336,0.11881048996460673,0.09079929366680119,0.12081194954599674,0.28754490585379633,0.1475239314997712,0.1351538856081787,0.052659093771768244,36,0.20799985549699285,0.21354370534397246,0.19891867228943771,0.20069031452895772,0.21670981498502437,0.19592759172175164,0.18247928450379688,0.21718043193815212,0.3414396963359856,0.22948065865560546,0.22043700257996765,0.04224287723999228,36,KMeans
21,32.12165069580078,3.364213878963624,157.75559110641478,17.16760883061209,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 4}",0.045801209747826976,0.04870859849979932,0.046704213314527995,0.04888656970847013,0.049962295842808334,0.04491896449972189,0.04797629921414836,0.04696468779545609,0.04557877040860303,0.048702334088299666,0.04742039431196617,0.0015878877660536709,1,43.52221382131734,44.03014268538956,44.12528982445943,43.379289672559985,44.88527345860407,42.784659684453274,45.13859855469759,42.607226071678085,42.03849782163684,45.53808578837928,43.804927738317545,1.0936096626932212,5,3.799452101252495,3.6423922526318595,3.738866335853917,3.6935920168954257,3.662474243543217,3.804724861762723,3.6580628136400204,3.7796082829160405,3.7119388585887476,3.7477093040240783,3.7238821071108523,0.0565224524612786,38,0.25099772183508035,0.2533618581062505,0.2270983932513709,0.29068678287203364,0.268265376346881,0.23177020270155974,0.257056881299461,0.26971463929172024,0.23984925582417757,0.26765158133480144,0.2556452692863337,0.01841884026597291,1,0.34247290797361757,0.32021063708938335,0.30750654363244007,0.36190353127171365,0.3438282072929383,0.31742344281486534,0.3420488011765644,0.36341445149655666,0.32226823084914213,0.35370661634796996,0.3374783369945191,0.018570979789688618,16,KMeans
22,37.02557628154754,3.501003795407596,185.00905878543853,16.606628629430706,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 5}",0.042149932412350904,0.03940893595445883,0.03809625014362018,0.04157872303704927,0.04106083691386214,0.041989168887538356,0.041172546794106465,0.04118884592057615,0.03861790677192715,0.04152620598413722,0.04067893528196267,0.0013633979492925605,7,38.193106427104595,38.76326743693668,37.857713105611545,38.58505348098883,39.40527184284495,37.34739222198896,39.537408895843804,36.97686068867572,36.80406839025499,39.759514954593016,38.32296574448431,1.0137358139840817,7,3.8906601275137604,3.7903503648467747,4.094165978115167,3.879749264143924,3.880893338232336,3.9620964559139287,3.9503023679387974,4.078584289576718,4.080831262662937,3.891098080628217,3.949873152957256,0.09837193807080738,34,0.24390213047435352,0.2412067866225412,0.2172788173820252,0.24284592840553967,0.2371119651907561,0.25131468042459065,0.22567909117770157,0.2583979612126736,0.20282249166686753,0.25595602571918596,0.23765158782762352,0.01674091405505531,3,0.3240319844538661,0.33726489815318506,0.30108073061935453,0.3536927594981295,0.33093993602557553,0.3264239338509377,0.31207875478030067,0.34335995671229075,0.28671981980275524,0.36569120910121605,0.3281283982997611,0.02260841796115873,27,KMeans
23,36.175865340232846,3.8262785194119404,181.31248548030854,18.446409637101038,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 6}",0.03508005797307055,0.03780903237892842,0.03413445144189793,0.03605372920232473,0.03544999895719249,0.0337432820224213,0.03904439330110496,0.03391091629710423,0.03600511236533708,0.037781959784403636,0.03590129337237853,0.001723598126705367,9,33.95656082620366,34.200475512821505,33.60574465737745,34.38722085591501,34.68946847453952,33.35246908221698,35.17432877171296,32.8884116958297,32.90322416903032,35.4837093786945,34.06416134243416,0.8497022015746861,9,3.861951425594304,3.987142731407492,3.985805416952736,3.854714045236364,4.008520747418145,3.85526337450731,3.8289907505304104,4.052879627676081,4.069304929287305,3.885004799286289,3.9389577847896433,0.08623193981715269,35,0.2308769615463331,0.23880679576250152,0.21160512853214944,0.25414625579322525,0.2138077625182585,0.26462624066988294,0.20972403279612783,0.23458807656831973,0.2305761871654186,0.2318425304818377,0.2320599971834055,0.01689486044576726,6,0.34317698269057684,0.3318404897519198,0.3226818863514599,0.35901608074363806,0.32927794534767113,0.3829327361992796,0.3031200913933128,0.3444225038975455,0.3158685620252842,0.3555398186736135,0.3387877097074301,0.022102451204300124,15,KMeans
24,37.83703880310058,3.807658110205987,191.0271491765976,19.518202838666124,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 7}",0.033758096702995226,0.032088300787721256,0.034759323886503,0.03554024169687871,0.0327594236703697,0.03264447040654221,0.03480190625887015,0.03617776834151121,0.033974496278729636,0.0353581932518559,0.034186222128197705,0.0013008766112629561,11,30.449225897039625,30.611154258922237,29.881611565808964,30.828624732109798,31.05048911471653,29.867068279659748,31.907390780492666,29.16410595450628,29.656496578074716,31.700007916119624,30.51161750774502,0.8440676301947863,11,4.063371418833477,4.044830261094875,4.188289721025507,4.06884623916878,4.002334730710073,4.160729475103269,3.9575755852827306,4.286620986755923,4.200932143886429,3.979961725701348,4.095349228756241,0.10289307727608211,30,0.2467190229032202,0.22422390555731245,0.18970246210334443,0.2745033365984784,0.21171463267872473,0.2510931574859783,0.24083090889849113,0.24062229367323068,0.22113952150849167,0.2464967307801859,0.23470459721874576,0.02248569109379392,4,0.37982150446896606,0.3211529279989601,0.30417903046275735,0.3812568266977562,0.3221936715346384,0.37187503323189197,0.37229499152713813,0.3412363604157103,0.32154813733161935,0.3820607392611509,0.3497619222930589,0.029086828368313285,7,KMeans
25,38.023486256599426,5.031286431683851,191.90044372081758,24.41461631839502,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 8}",0.034817621806744324,0.033329101165147514,0.033250947091391723,0.03332379683700199,0.03260131803757564,0.03196606681051493,0.03479016507864673,0.03098387358083496,0.0341326896437699,0.036978615561864596,0.033617419561349234,0.0015930347079952524,12,27.67819661817372,27.84523916986241,27.50826977481666,27.692952258745756,28.31871870674985,27.4162690749886,28.966783594849876,26.739648327423996,27.06417774317851,28.881618949387576,27.8111874218177,0.6874284615168378,13,4.150857955077608,4.230181108625501,4.168140851542285,4.079270501194195,4.078781195807776,4.0935900034100525,4.2264010418879465,4.35022536895463,4.052861281360888,3.8294307648030594,4.125974007266395,0.13129017635337611,29,0.2509739444444508,0.19349180266132296,0.23292732220388734,0.23423522031977326,0.2254910297776721,0.22401506547642355,0.23609169459716564,0.250012562999764,0.23849714900238767,0.22088479060239957,0.23066205820852467,0.015633068068486154,7,0.3733801145458702,0.30855861076124663,0.349681922170322,0.3616585648430233,0.3475635277103718,0.3684541023912378,0.37707291170896096,0.38144423735306554,0.35759287730807826,0.3585033467797091,0.35839102155718855,0.019733425890761106,2,KMeans
26,38.670760941505435,3.8880710343391502,195.7863578557968,19.489755710058684,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 9}",0.028576127708738602,0.03176137551819069,0.030829526084020363,0.03130940182800085,0.028942683063397076,0.030381772841826627,0.030577767313065305,0.03221657763612013,0.03178131051870027,0.03286490268464653,0.030924144519670644,0.0012993655146061969,15,25.54146810124013,25.73762644607995,25.358524822790184,25.6938431210184,25.776735263878695,25.31873060001863,26.537601193512263,24.507057995558167,24.749375681467537,26.532998389294733,25.57539616148587,0.621405190147798,15,4.177048050310799,4.134325063356115,4.219703445067747,4.347291655090279,4.430665161237737,4.112086217061485,4.112616826285172,4.300546836548744,4.194428056109572,4.024107232518604,4.205281854358626,0.11674507025508095,24,0.23848498850901675,0.2102919676562489,0.21310734652168772,0.24106126783800802,0.2348401105222065,0.21405536068327935,0.22996976760142265,0.26402165834302727,0.22593071174028462,0.23035362673495843,0.230211680615014,0.015229850202082318,9,0.3844081470097842,0.3350236727121041,0.35578100066649754,0.37444756035770027,0.35895085007419425,0.3651426195385608,0.3574982069027282,0.38082861061992546,0.34689573867659135,0.37487608217278606,0.3633852488730872,0.014805958758447006,1,KMeans
27,39.09254591464996,2.579851233478329,198.05623574256896,13.053886887587307,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 10}",0.026862011638320988,0.027412733174507403,0.030540802284019723,0.02952332542602632,0.03351230588484407,0.028673218725813406,0.03099841845754919,0.0308367677454902,0.028266121086184644,0.03293196159508371,0.029955766601783968,0.002108018883842208,16,23.44270187372581,23.576301656795746,23.647080215988222,23.75496940571838,23.773655266340235,23.325945594870387,24.528500700652213,22.715248777320873,22.710015539473815,24.38626182216462,23.586068085305026,0.5665717634677659,17,4.240583143546559,4.038102226244318,4.164012890289275,4.031350229171535,4.2391983236076145,4.218661056657375,4.283938778604965,4.4036274721378845,4.236747403119031,4.23607309766894,4.20922946210475,0.10478077964453353,23,0.2298572295455242,0.21067652627572475,0.1981691181642414,0.2652939267876523,0.20799920124040466,0.225584431390136,0.22308250313696276,0.2231619300353451,0.20235230150150182,0.20696623003938472,0.21931433981168777,0.018394409848841248,12,0.3596519582648155,0.33414555257051276,0.3468190897737696,0.3772258401095126,0.3445076283222471,0.3845746001894023,0.36328246661155883,0.3739963614810829,0.33699217470977444,0.3496617924267372,0.3570857464459413,0.01655580455876342,3,KMeans
28,40.65494179725647,3.3121266453933575,206.3490263223648,17.220235483568082,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 11}",0.02626419751570709,0.030718560449253602,0.030819441098238885,0.03008741230704552,0.02678993210904466,0.030707856612366878,0.02952569079438241,0.030734726054705466,0.028394544967906853,0.0336416277279274,0.02976839896365787,0.002049990496576329,18,21.829449482360957,22.09770663202863,21.752265848173824,22.093798009086917,22.00835695787725,21.779933149567494,22.700523383335202,21.138384149089703,21.0051812406661,22.688475230200837,21.90940740823869,0.5264988901930345,19,4.32101169194711,4.238067329632312,4.049440193012168,4.024154981599509,4.438934566500091,4.181862774544403,4.242812578537502,4.384877323164563,4.217772197316777,4.003324073427024,4.210225770968146,0.1417975711494851,22,0.2112545511026441,0.18881982309145748,0.18161941834322884,0.23807059490390312,0.2045514464781434,0.22240047219195627,0.1887844328884385,0.20314768962913815,0.20527038583608317,0.20983937132860708,0.20537581857936002,0.015914354874544786,15,0.3596888130775835,0.3314198632879884,0.3267423987486066,0.3628756739951121,0.3500279341079175,0.39168392687517317,0.34398551417018325,0.35516532911265936,0.34798413505682774,0.3697887642812881,0.353936235271334,0.017851941638688765,5,KMeans
29,40.5749053478241,2.33695613576625,204.91846024990082,12.898082035991196,"{'cluster_algo': KMeans(init='random', n_clusters=4, n_init='auto', random_state=23), 'cluster_algo__init': 'random', 'cluster_algo__n_clusters': 12}",0.025854503658456422,0.029339572509143416,0.027732584400153422,0.030772185244253698,0.025380685325011747,0.028684194125349595,0.029908810432787623,0.030353984708052638,0.02753293975242892,0.033032989819701555,0.028859244997533902,0.0022098410706287326,20,20.3642149949574,20.782703003982927,20.44478779595331,20.594992978841734,20.617085413739105,20.431224415187742,21.18406026685848,19.62884276821321,19.847953956490453,21.38954881357586,20.52854144078002,0.5063633134517775,21,4.355654654726439,4.179866799272589,4.251633529274127,4.158166362389029,4.4133844602381975,4.148722295905911,4.30162380969318,4.358466187998162,4.307675601159264,4.121621711425911,4.25968154120828,0.09734956688603828,15,0.19419430774589624,0.1849504865416052,0.2124689493951782,0.22125495025920605,0.20692352633793407,0.20997341465725436,0.1980869144271941,0.19070844976867218,0.19653939418981026,0.2120025610655662,0.20271029543883165,0.010896874769680617,16,0.3545581030891648,0.33293624163107344,0.36304422829950866,0.37153470391431687,0.347855358880493,0.35382997554669143,0.3527702012131112,0.350743089824531,0.33856247772880443,0.3767411869180431,0.3542575567045738,0.012798351519172075,4,KMeans
