,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
284,1.4243558645248413,0.022829222886002486,7.268706011772156,0.07722915107421487,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 22}",0.062397490684096946,0.07268172346514185,0.0719947957056015,0.06106511794812747,0.05218383118568282,0.060587052969086015,0.07303074881002908,0.05910214151095756,0.060577831000746644,0.06556127897941076,0.06391820122588807,0.006491271574312615,275,25.880183378799245,25.45052773608524,25.337468168504245,26.190928445314096,25.19369236554678,24.64075952191036,25.493602735405993,24.865022871947836,25.61920884560486,25.49657908835731,25.416797315747598,0.4279178248566116,303,2.992782530026595,2.9311651464241226,2.9036725381345723,2.884909396325517,3.1046157569727892,3.094270902291295,2.9113255496731627,3.030183936242919,3.049170616333428,2.937524203131185,2.9839620575555585,0.07724614061776822,186,0.3484751082706365,0.36477819305401266,0.4102770410947753,0.31588405325785296,0.3127040369355162,0.34146202958937794,0.3988851165022373,0.31924169462348406,0.3282036884303835,0.33934172392530565,0.3479252685683582,0.032192058797915195,252,0.515025112057304,0.5064188252718426,0.5480573915717383,0.48470511871203226,0.4908593318465793,0.5155798455101496,0.5077883999352046,0.5130010094919123,0.49040146744540214,0.509565663564783,0.5081402165406947,0.016992271489151316,224,SpectralClustering
285,1.427163338661194,0.020257037796462086,7.364056921005249,0.06379012397172318,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 26}",0.06204144751849934,0.07139509444177954,0.0754010857425512,0.05773284779812623,0.07065079993083072,0.06225175547043066,0.07362131250752185,0.058940561999340356,0.06369574630824051,0.06329923247022973,0.065902988418755,0.005980069937564955,256,25.893672862509455,25.490767316377326,25.382304866881988,25.615771055827526,25.760414944377807,24.6733403527318,25.649843946306916,24.906824041347505,25.61060478171249,25.460427632797412,25.44439718008702,0.35926234743656393,301,3.0187194079837876,2.9211188003946416,2.8827503821492537,3.0806792927280315,2.936818734967819,3.0353417572299213,2.8768249590250385,3.0610647018127826,3.0429111834318143,2.939344931777067,2.9795574151500164,0.07232744696218553,192,0.3457353120639881,0.35250444512233364,0.39877482682819115,0.3157242035702966,0.33921793877370465,0.3368279034398919,0.3925423822909668,0.3142429399685653,0.3212048938441152,0.3312284157335256,0.3448003261635578,0.028049272363253646,257,0.5143899506918214,0.5005212237185711,0.5269432403324809,0.48737161213490876,0.4843386832368169,0.5103512863258703,0.501327765175225,0.5113294826353999,0.47280208681470154,0.5107081048191375,0.5020083435884934,0.015457549592430174,249,SpectralClustering
286,1.4319936037063599,0.031131891490750116,7.351181411743164,0.036442372740027165,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 30}",0.06280057022076461,0.07019468966440244,0.06507795701039061,0.05795672897200981,0.059961467793957446,0.06366217224892914,0.07096090456974889,0.058673142632597076,0.06746097356063403,0.06383682925873184,0.06405854359321658,0.004274577041452826,272,25.71680159827501,25.47671095810329,25.790238857444976,25.39034699193075,25.37993762958187,24.902209279298287,25.569145788193737,25.313302223237105,25.95066740005165,25.45532922381501,25.494468994993166,0.2756817496693836,299,2.97334506510865,2.9278462982779803,2.9856740903150603,2.930864953604735,2.9854299707932643,2.996090966892013,2.89223638705446,3.00139699478125,3.029387936760086,2.921737172048453,2.964400983563595,0.04130358830494311,208,0.3552276810357393,0.34344255880164853,0.36276779837982714,0.29689564290060927,0.2969525745909242,0.3444918053893981,0.36907331258844994,0.30936887605943847,0.34707256516402035,0.3334832279062491,0.33587760428163044,0.024898634833082915,263,0.5161151381317404,0.4995378686417437,0.5118362243369939,0.46988476659098033,0.4660100297477616,0.5170116629475422,0.4927744728067543,0.5017374674028859,0.4846022142664092,0.51265389578911,0.4972163740661921,0.01768220482056337,270,SpectralClustering
287,1.4352490425109863,0.021267113785855676,7.3900738716125485,0.03424111556458018,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 34}",0.05979631935405196,0.06958543637359141,0.0695520363771685,0.05967515485780908,0.06048196587773987,0.06403145971480151,0.07217167098022861,0.06019719115135478,0.06913290837742729,0.0671892483248251,0.06518133913889981,0.004632223776102307,263,25.729217624025605,25.431149796436703,25.538779215864942,25.52634646076552,25.883454915530063,24.975518492216803,25.712522427436866,24.830330272521902,25.98747423364441,25.626863454443487,25.52416568928863,0.3497294015006694,298,3.046571618930045,2.929733415971148,2.9161675658935233,2.9428307507948546,2.9649901882737377,2.9998346130114655,2.8631813727231927,3.0512079200034132,3.0160181948000906,2.9105958116424193,2.964113145204389,0.05944816118604071,209,0.33366172156706075,0.3417008373137568,0.370594869973254,0.29258267888691697,0.3061587109386091,0.33171444089199714,0.37030304218404775,0.3073642862902513,0.35130646469406807,0.3416259724481516,0.3347013025188114,0.025048913193217323,267,0.5012638163053563,0.49679374279766597,0.5028463072333627,0.46459741525284276,0.47927131221689245,0.5022015816807076,0.4925669642651103,0.4886591607451066,0.48281765581825864,0.5109969790348877,0.4922014935350191,0.013037297923747453,282,SpectralClustering
288,1.4416203260421754,0.022680979233215225,7.465933609008789,0.07762428956992219,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 13, 'cluster_algo__n_neighbors': 38}",0.061109221050259156,0.073754082086221,0.06906156620569322,0.06006794798476159,0.06303341125746006,0.06402239065121981,0.07164949562622447,0.06369718303211264,0.06284994129194395,0.06172938413856224,0.06509746233244582,0.004455946342665128,264,25.578833002576886,25.441350465604877,25.622101324746318,25.768430173040144,26.070224272399734,24.961619179937564,25.815752280678673,25.517026390429645,25.796629629579652,25.351997976957982,25.592396469595148,0.2891607840779234,296,3.0314579139479667,2.881033512239134,2.922649107004938,2.941119634378222,3.032862075271993,3.006888265847765,2.8647141722804506,2.9726294380587515,3.0376563411693875,2.962709703607003,2.9653720163805612,0.05965655407679718,205,0.3350191581830177,0.34649364661212856,0.36560589640226693,0.2923536162797698,0.31190239498459416,0.33155507218690977,0.3643972440956569,0.33082714547610664,0.3360240633498956,0.32285798829993756,0.33370362258702835,0.02108598584074887,268,0.5027362429950211,0.49099592921324203,0.5036892407323369,0.45844934652315067,0.4788793471115098,0.4992852708335896,0.47548584338993516,0.49673547692672926,0.47873795146165615,0.5047497233490497,0.488974437253622,0.01464863700351478,293,SpectralClustering
289,1.3877682209014892,0.021857253694164597,7.1475273132324215,0.04647854332376127,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 3}",0.05416136101299911,0.046598404676205046,0.027704271949896223,0.05326175744054679,0.059635046771461454,0.04125279800582671,0.05483521900888369,0.05438515280567944,0.050752733491588924,0.06444607025833703,0.050703281542142445,0.009761620810416954,380,19.759523346709493,19.094360631102482,17.719571907190286,19.855334679431905,19.848385163531358,19.352501530543552,19.467437798144292,18.872344734779606,21.064485740569655,19.581555348330024,19.461550088033267,0.8065795058612474,376,2.88826403314975,3.0303436963627424,3.2467614139209515,2.904185497958328,2.7871864268387614,3.5253975988856143,2.818231867417687,2.857564906532794,3.179711455584979,2.6887832597449277,2.9926430156396533,0.24222876761508988,166,0.4841318301201927,0.37765378776286834,0.37407842872468844,0.3929055150500088,0.3893253585663605,0.396607882132854,0.47225438917999774,0.40453140268858206,0.36606857075305577,0.5804266554820899,0.42379838204606984,0.06458169433620863,162,0.5604391442504315,0.5127978450340618,0.5071787608631967,0.46238187891969645,0.4914588789461345,0.5527450760714959,0.5358801945270784,0.5158754861965116,0.4858111249138085,0.563751083339768,0.5188319473062183,0.03224414406689796,175,SpectralClustering
290,1.382514238357544,0.027689493448480415,7.096416711807251,0.06357114114663284,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 6}",0.056203070676750976,0.07486602127469694,0.054348209624086596,0.07125171006835848,0.06925094443115057,0.07449306680822,0.08239522658954716,0.06717998412901287,0.0665035840334272,0.07126258435053805,0.06877544019857887,0.008010899974106842,234,22.565688210598818,22.055027081309376,21.884318684556426,23.616261997046188,23.151183696372748,22.798192988746987,23.515096626233873,22.07497578291979,23.148188100226385,22.412482898533472,22.722141606654407,0.5904053099799624,362,2.9846538994718794,2.676609284785681,2.9688501684191526,2.7804886728848435,2.826103803660558,2.76576690699068,2.623549137116553,2.96476166049083,2.857565478101058,2.845371110865301,2.8293720122786534,0.11622959966031297,310,0.3800980106886153,0.4038089343855667,0.4335781234905605,0.4159160893400914,0.38770805643552786,0.4220230303590818,0.4450766169973653,0.4097365007720622,0.401143021738819,0.46536591456059273,0.4164454298768283,0.02474611822778518,171,0.5214354827833302,0.5088113270847158,0.5645045180047236,0.5152567793780983,0.5201717701126207,0.5392998689334975,0.5192760581477978,0.5279949537604544,0.5131674246316402,0.5607123791175294,0.5290630561954408,0.01857457166112526,144,SpectralClustering
291,1.3796133518218994,0.025869208831278634,7.135347628593445,0.03517739596274897,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 10}",0.0615241006924758,0.07079488872220645,0.0686332671179838,0.060525269007583996,0.07168692956932284,0.0595951344479313,0.08135447085008593,0.05894055160543573,0.060637247416793064,0.06267073190974827,0.06563625913395672,0.006909490083361757,259,23.155441134200757,22.823957281987507,23.13435129833694,24.327047424405432,24.140878594786205,23.173752210808182,23.99710284761252,23.277706701824798,23.628469868537955,22.74495677627412,23.44036641387744,0.5251840305479651,354,2.9404663592998554,2.8150309984588793,2.879617641687144,2.898190586473643,2.8218100191348876,2.962852130882779,2.684423673663354,2.946238270151248,2.9599962593707905,3.022944644435222,2.89315705835578,0.09284279388487175,279,0.35359241849869416,0.4084715891995944,0.3926323818541026,0.3269446699756441,0.37741846577774385,0.3512570619568766,0.44067144853669393,0.33227442189870643,0.3669478627807334,0.38049902379661793,0.37307093442754075,0.0331126878404644,218,0.504882454276275,0.5211031487111556,0.5371411415457863,0.4861184172120609,0.5238142064887004,0.5249425346224836,0.5245284108479107,0.5173853596672939,0.5191517717648251,0.5439926630611968,0.5203060108197688,0.015209497446316833,166,SpectralClustering
292,1.403195309638977,0.02264844667514305,7.234502863883972,0.044520964746293,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 14}",0.056629178062678136,0.06215454271074766,0.05823354184348534,0.0625209808275282,0.06257626665460245,0.059626250402845166,0.06863012593440447,0.057226464568216395,0.05390402083838678,0.0759422476200729,0.061744361946296754,0.0061263109598741275,306,24.290286655584033,23.863595923594108,23.603332790455564,24.63925489379973,24.199341060755625,22.90812943308394,24.000374793296338,23.287306669952518,23.925315756562355,23.71127817902402,23.842821615610823,0.4744050807425617,342,3.028236964279357,3.035294702484822,3.085845289004984,2.8593731354394345,2.9577916459061524,3.0289512466876096,2.965335199007973,3.1587813231142974,3.029526950145873,2.896878799816192,3.0046015255886696,0.08337585383571607,149,0.32505672867548435,0.3105219793512609,0.36037544972199576,0.31690366398845615,0.3347745788285371,0.32018674481268644,0.3773483601904874,0.3034488055736873,0.32703053933516857,0.41584335644637893,0.33914902069241426,0.033323857290824356,262,0.5143394894156368,0.4972745624813749,0.5443113890183827,0.488479785793633,0.49985433089069314,0.50136398266977,0.5078451168452185,0.5046605391225473,0.48467212881701566,0.5654392959613308,0.5108240621015603,0.02395840883080793,210,SpectralClustering
293,1.4242507457733153,0.026075058789866424,7.320161032676697,0.05919601129615614,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 18}",0.05671592646099156,0.06113042903057178,0.05988331572663643,0.06166906686268898,0.059107336848203955,0.06215776874762451,0.06976977327439733,0.05680566175030269,0.05704824434181123,0.0662470324642113,0.06105345555074397,0.004032469199790437,313,24.360348491191626,24.129024784336984,23.901543272849622,24.647293849563667,24.5171284999535,23.855124823139768,23.92046995069878,23.652693099827808,24.447591861789757,24.02979422153026,24.14610128548818,0.3127794131698809,330,3.00620646096572,3.0567153426854135,3.0686639275596868,2.8579495537391857,3.0048763250354478,3.042162194090721,2.938906839448817,3.028632850608926,3.0693232635873775,2.9856354782811354,3.0059072236002433,0.06258191391525673,148,0.3214784378857208,0.3152662256467961,0.3538985339955575,0.29653463763305926,0.3304154920926158,0.34569120632433525,0.36849774161761817,0.3213296314491268,0.3269788169570215,0.368566109876564,0.3348656833478415,0.02245914770573147,266,0.5092797563459036,0.501898515049381,0.5461907854387092,0.47716755200947797,0.504364973597687,0.515662477462761,0.49903598106192026,0.5193994945329049,0.4869167936338657,0.5429244241369537,0.5102840753269564,0.0208382290906517,213,SpectralClustering
294,1.4160120248794557,0.018945916178130576,7.312789678573608,0.06344090494955139,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 22}",0.05858232810524568,0.06134128268602071,0.06226850918328073,0.05978719752820901,0.057284840594101626,0.05769555627454139,0.07040868515148278,0.057499003788170834,0.05742009089580418,0.06525200136393067,0.06075394955707876,0.0040599699720022565,319,24.425557564319732,23.786075923657368,24.042091338064743,24.666141591668374,24.642221284363462,22.91299688776451,24.305438963731877,23.73743774350477,24.580010361679424,24.120903127068786,24.121887478582305,0.5129423853142671,332,3.025562686332949,2.968408380423002,3.020216289666649,2.8991750936795353,3.0369824665456164,3.0232474168898364,2.967115418874058,3.027279941870691,3.0884896801331694,3.0122705715401397,3.0068747945955643,0.04844371992249928,143,0.3275834800494953,0.30642075999544927,0.36400818082253783,0.2947344056458945,0.3116603948313757,0.3507157143979668,0.368732884769506,0.3159743165658998,0.322248378536415,0.35132744043750636,0.33134059560520474,0.024334034026757413,274,0.5159415801591655,0.499987550944157,0.5479491001242998,0.4780000197202568,0.4923910310476203,0.5232381354429341,0.49858697640964345,0.5141833385510846,0.4918542600190734,0.5287275000817109,0.5090859492499945,0.019759549960816702,222,SpectralClustering
295,1.4356975317001344,0.02574560875470476,7.360214805603027,0.027925417970101177,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 26}",0.05803532984655898,0.07235712713412654,0.06685880632269732,0.05911730285725095,0.05729132808756967,0.06206488331887222,0.06826314031552301,0.05825831555492313,0.058648314388607174,0.06401253563145533,0.06249070834575844,0.004931386346843111,293,24.497555295996946,24.575996213164256,24.264088260695623,24.19279423313786,24.760846693797543,23.944269148703928,24.201423005284855,23.89862969362555,24.63699053888516,24.147387573073576,24.311998065636534,0.2780535982432628,326,3.039297993048239,2.9021677143529376,3.0101429021494988,2.968426862286228,2.9747176653032272,2.985600114734433,2.9665046130366988,3.081958393384913,3.046497955781564,3.020691432872966,2.9996005646950707,0.048465969504040696,159,0.32608112795434663,0.3536066938945034,0.3594970572895721,0.3050797442140971,0.32141855159672383,0.32447494712140157,0.35580369290756936,0.3142906251248989,0.32138527388675164,0.34639072989656294,0.33280284438864277,0.01828885384719616,270,0.5141248882124158,0.4955132152473809,0.5282312702010727,0.48356349347416083,0.49577171186191593,0.5045698735807346,0.4960777173427571,0.5124302807114641,0.4858999795499568,0.5299819686721051,0.5046164398853964,0.01542750551221135,237,SpectralClustering
296,1.4307107210159302,0.03113815547300662,7.40843894481659,0.053349937166455606,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 30}",0.05940674267717942,0.06961481071908032,0.06679692016008436,0.0585368653106828,0.059279409778881846,0.05875033635264484,0.06743629799163547,0.0574711126620879,0.059990929127415375,0.06421659770067474,0.062150002248036705,0.00420077155374401,301,24.24323303445434,24.499457119266324,24.37746610419696,24.131991592218395,25.052609248208665,22.905732033385522,24.2632428957801,23.72223977840517,24.505731405074027,24.172327033894554,24.187403024488408,0.5342883363069774,328,3.0653336651317074,2.9045982007727162,3.00107262150758,3.020237190512368,2.9875078644387814,3.165125760311546,2.962430048923894,3.058584205973261,2.9858769285635383,3.0106050732099954,3.0161371559345387,0.06614734823319407,130,0.3175183077667224,0.3379282037974141,0.3576552522497604,0.29573368205189277,0.30859485280670895,0.3276220906208274,0.34522789256571523,0.3035344472592426,0.31676384385308165,0.3498511923079324,0.3260429765279298,0.019916015842617745,279,0.5017697881961467,0.4940606783121516,0.5227920217410108,0.4701942710032772,0.4896057633275643,0.5033903703777874,0.4927959136111292,0.5023403355098573,0.47810238469105865,0.5327770046430133,0.49878285314129966,0.01778257391821558,263,SpectralClustering
297,1.4463278770446777,0.026375665147660137,7.493737578392029,0.06812195337486456,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 34}",0.05855887763448495,0.06983612293467241,0.06578988017647464,0.05899291175044747,0.05931620955172341,0.0618761048476525,0.06796376021627762,0.05769296167964993,0.06666351043835003,0.06913496190861683,0.06358253011383498,0.0045343026905766,282,24.21317151433156,24.419228478513162,24.47443134316364,24.135969107711684,25.004448491711354,24.108462911597787,24.401156900120505,24.046548672617046,24.777510129080593,24.378865613963942,24.395979316281124,0.28785532607883574,324,3.057360622628966,2.88643357775846,2.9849087612893683,2.985313270957795,3.0068187376630475,3.002291443272869,2.9472150822293313,3.028239947578047,3.0349764979073233,2.9758313239452834,2.9909389265230493,0.04610092910811658,171,0.32000305915175054,0.3320197670795514,0.3594833028681948,0.2781379662967952,0.3052078954501148,0.3133749720033103,0.3373277724828683,0.2952392318259652,0.3352774273047549,0.36600176198031503,0.324207315644362,0.02608529742009016,284,0.4965264203681344,0.48746853496042514,0.5223443218241081,0.45731101571433463,0.48476733913268705,0.4879924746451656,0.48029027738349434,0.48460011568424194,0.46949161347209595,0.5305241468438121,0.49013162600285,0.02093132300888862,288,SpectralClustering
298,1.4656650304794312,0.015213623917998227,7.516708898544311,0.04875230771622826,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 14, 'cluster_algo__n_neighbors': 38}",0.05809447081514282,0.06832594663571678,0.06506646153238495,0.058256821897703,0.05992623227339712,0.06223393104614763,0.06784039794382668,0.05544286306752283,0.0657163706888316,0.06910825280209244,0.0630011748702766,0.004631004369303822,286,24.20719560339469,24.51509494507627,24.472793557269405,23.894937479557928,25.11362030372834,24.152910611356006,24.507014579977316,24.055480396435637,24.800078031632776,24.308103469177823,24.40272289776062,0.3434666907808523,323,3.048274175670912,2.9011765807324985,2.9889813093555735,3.006523544598634,2.9929768739144675,2.9868447907584703,2.9459594888654026,2.955948451169284,3.039265470311475,2.9966809412442044,2.986263162662092,0.04124259733294448,179,0.31115149877808707,0.3261249443784536,0.3602701108089886,0.28264569691052766,0.3085368436841174,0.3128934211535568,0.3307479312996565,0.3192849385566471,0.3332731470843505,0.3634254595337046,0.324835399218809,0.022932312509379292,282,0.49574902621802563,0.4955563483731002,0.5220571106907212,0.450610558986486,0.48860635855264145,0.4860886464717437,0.4756976520137436,0.4948498448530731,0.4685352891853086,0.5260914807859367,0.49038423161307804,0.021564513097155208,287,SpectralClustering
299,1.395169234275818,0.030008793824774053,7.138839507102967,0.056157501856002434,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 3}",0.06838519188288397,0.09335077573865488,0.10265975021436281,0.09591649770956774,0.051764692852579675,0.06496394409355548,0.12670987620378615,0.03791295110631585,0.06593539603800154,0.05864527845228867,0.07662443542919968,0.025683237298464293,68,3.5399277228283905,5.65472666147782,3.2305163236869365,6.5957787312418805,3.1346121083453484,6.948764805964498,5.924905776661242,2.1943856727178606,49.894174976220995,7.823103198360082,9.494089597750506,13.585767495206639,389,1.7228962815563553,3.362408974653318,1.5591039563196847,3.6001243762254784,2.50969373950554,3.0572054158898743,3.4240647978945353,4.153480289283953,3.1051792897580763,3.3589709955466813,2.98531281166335,0.7804134155111638,183,-0.0004229064437872558,0.0008709105777857161,0.0002481603198352211,0.0007174213393694469,0.001751342922840771,-0.0003156802323435183,6.754453289194757e-05,0.00020993052492272764,0.12975576050011528,0.0004071501267610015,0.013328963416839135,0.03881345075829197,388,0.004328237182403717,0.005185121289151204,-0.0001805963881328639,0.004591718748438872,0.00794262340411721,0.013622142588817329,0.006335522261767309,0.009032497111397484,0.30293498437128574,0.019959516922981126,0.037375176749222715,0.08867697401193306,388,SpectralClustering
300,1.375006651878357,0.026487858907262973,7.05935115814209,0.03918976312301705,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 6}",0.07752428582364052,0.08310910277697849,0.030433242507751795,0.06064091919719052,0.06921308684333749,0.09800267019774371,0.05148558010582828,0.05837580441915085,0.06895476477001422,0.11440536684728855,0.07121448234889244,0.022588576825260484,210,56.886577457120275,54.402134885394354,19.00530037655808,40.39558996072467,50.560288382899614,7.0923583747577,13.54292609827488,11.828452524291267,50.99439265420802,7.419023030308884,31.21270437445377,20.07931371306759,190,2.60163119296022,2.6899834803626224,2.4450206707104667,2.654671457245973,3.0932940520186962,1.621256138108,2.7679237840833766,2.7849367352548597,2.611077002454728,2.150841373401563,2.54206358866005,0.3830255480735758,372,0.10384152802363128,0.10345330272294787,0.028626846498730266,0.05069630157085601,0.1360691224254135,-0.0006016758936492532,0.0019094360200332071,0.001422393228627457,0.08848363281663137,0.0015939346130162907,0.0515494822026238,0.04965329808814404,385,0.28527264248376166,0.27864243578181447,0.13235968683294433,0.20286972745009507,0.3203294919079163,0.010471711658861673,0.05841655384862849,0.0550568073582181,0.2710155625378095,0.0017071621089969167,0.16161417819690466,0.11795024803318757,383,SpectralClustering
301,1.3939188241958618,0.02787228368435277,7.117601799964905,0.08137170688644502,"{'cluster_algo': SpectralClustering(affinity='nearest_neighbors', n_clusters=2, n_neighbors=3,
                   random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'cluster_qr', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 10}",0.07968063839027721,0.07252005965779598,0.03296880387928923,0.06820930209040132,0.07138609092160336,0.08065272345990823,0.07069099777513695,0.06824880513117308,0.07979131608374844,0.07694160746173431,0.0701090344851068,0.013181291179628333,222,58.79860665496323,50.832039922362505,19.145009311364664,49.2614432616398,52.15812979727241,57.067022993526,52.23473352453532,49.38712735253759,55.47090459794521,54.800235993832665,49.91552534099794,10.693714855042087,28,2.6065214861270185,3.0477694954871044,2.314923189339856,2.5689019266399864,3.077168744711828,2.621339650935808,2.58754254941995,2.879819037761846,2.685610072421911,2.620326603713307,2.7009922756558615,0.22251360868740058,346,0.11395950216485787,0.13417446993787865,0.030093975346284885,0.0762212995245979,0.1409077037363729,0.1051515638790922,0.09311473764988673,0.11038298017638826,0.10531681550811282,0.10639967642714107,0.10157227243506133,0.029520733231384377,375,0.29974833288524744,0.32133110131686893,0.1376195849149953,0.2517204859126036,0.3298241763619523,0.2819208822892774,0.2813314389552241,0.2891591919705108,0.27993459402020276,0.29213652426034226,0.27647263128872257,0.05075908605321883,371,SpectralClustering
