,mean_fit_time,std_fit_time,mean_score_time,std_score_time,params,split0_test_silhouette,split1_test_silhouette,split2_test_silhouette,split3_test_silhouette,split4_test_silhouette,split5_test_silhouette,split6_test_silhouette,split7_test_silhouette,split8_test_silhouette,split9_test_silhouette,mean_test_silhouette,std_test_silhouette,rank_test_silhouette,split0_test_calinski_harabasz,split1_test_calinski_harabasz,split2_test_calinski_harabasz,split3_test_calinski_harabasz,split4_test_calinski_harabasz,split5_test_calinski_harabasz,split6_test_calinski_harabasz,split7_test_calinski_harabasz,split8_test_calinski_harabasz,split9_test_calinski_harabasz,mean_test_calinski_harabasz,std_test_calinski_harabasz,rank_test_calinski_harabasz,split0_test_davies_bouldin,split1_test_davies_bouldin,split2_test_davies_bouldin,split3_test_davies_bouldin,split4_test_davies_bouldin,split5_test_davies_bouldin,split6_test_davies_bouldin,split7_test_davies_bouldin,split8_test_davies_bouldin,split9_test_davies_bouldin,mean_test_davies_bouldin,std_test_davies_bouldin,rank_test_davies_bouldin,split0_test_adjusted_rand_index,split1_test_adjusted_rand_index,split2_test_adjusted_rand_index,split3_test_adjusted_rand_index,split4_test_adjusted_rand_index,split5_test_adjusted_rand_index,split6_test_adjusted_rand_index,split7_test_adjusted_rand_index,split8_test_adjusted_rand_index,split9_test_adjusted_rand_index,mean_test_adjusted_rand_index,std_test_adjusted_rand_index,rank_test_adjusted_rand_index,split0_test_adjusted_mutual_info,split1_test_adjusted_mutual_info,split2_test_adjusted_mutual_info,split3_test_adjusted_mutual_info,split4_test_adjusted_mutual_info,split5_test_adjusted_mutual_info,split6_test_adjusted_mutual_info,split7_test_adjusted_mutual_info,split8_test_adjusted_mutual_info,split9_test_adjusted_mutual_info,mean_test_adjusted_mutual_info,std_test_adjusted_mutual_info,rank_test_adjusted_mutual_info,algo_name
629,1.4868091106414796,0.20329861869658689,7.233633232116699,0.8350482488842559,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 7.655654352291004}",0.06644566674733758,0.06041861614372505,0.09522785005887902,0.09268785988429531,0.06002935074331724,0.09381255444299277,0.06026781284339584,0.12205227251337283,0.06932401133992937,0.06973724801852065,0.07900032427357657,0.019790637613603685,6,27.342454598217415,30.117751053860776,10.102513897841128,16.54921995558861,25.3849792315719,11.190962746767827,32.93743545250906,8.521912918713761,26.28204267825573,28.55909849206992,21.69883710253961,8.693280450770986,126,3.0158287459967927,3.8503900970105565,4.009351698785291,3.1986814994649215,3.127024311718071,4.470619614415246,3.870860976945572,3.548070537471803,3.4889386151370942,3.078769246121945,3.5658535343067292,0.454167345620311,24,0.1268039638653939,0.15039223315875508,0.010893643735291296,0.02210975921023605,0.0963989526820819,0.013820878308956812,0.11274805321450931,0.00913763443982769,0.0985479117076397,0.11769184701992402,0.07585448773426158,0.05254332046749244,195,0.24975205294896824,0.24507771792974745,0.04758909333203052,0.06239423019176785,0.1529356746917246,0.048635242475522505,0.24320967420024253,0.010964198818802095,0.19126179881585528,0.2082029352890048,0.1460022618693666,0.08965809359292701,199,Birch
630,0.41829445362091067,0.05436507024829709,1.7056530714035034,0.22239548247693772,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 10.207539136388005}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
631,0.399642014503479,0.05079265094124441,1.7273762941360473,0.22506861799322844,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 12.759423920485007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
632,0.40137758255004885,0.048750826701087144,1.7275001049041747,0.24373968299153162,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 15.311308704582007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
633,0.41100220680236815,0.05731096263941114,1.7343388795852661,0.2959958255521458,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 17.86319348867901}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
634,0.3889941930770874,0.04875318725095414,1.6414431095123292,0.19573625219899402,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 20.41507827277601}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
635,0.4296499967575073,0.05607568870419756,1.7931222438812255,0.2903418045519526,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 22.966963056873013}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
636,0.38851327896118165,0.05288672811435569,1.647229290008545,0.1485162730673533,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': 25.518847840970015}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
637,0.09762880802154542,0.006758466699007212,0.0,0.0,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 3, 'cluster_algo__threshold': None}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,701,,,,,,,,,,,,,701,Birch
638,9.169721961021423,0.20810976762738176,41.2673225402832,0.9093955818836306,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 2.5518847840970014}",0.05876401967940986,0.05279861928857405,0.05436791336345967,0.04238627953407648,0.051376849806223306,0.05639170334352322,0.05077872845501465,0.0417958009591154,0.04593633247969709,0.05302175724199561,0.050761800415108936,0.0054054936508842084,169,40.569661271661225,39.39256273888428,38.55742004763312,39.928700380307426,41.24999000717071,39.08103201801052,39.951193894310585,39.13421232013115,38.53426923390832,39.273030633790015,39.56720725458074,0.8211161666338868,22,3.482382115379375,3.6222687639019213,3.593191122516295,3.4865050066571075,3.5143734617232005,3.5936881194100616,3.6340719384146323,3.328438998294824,3.6828208070827193,3.674972711707883,3.5612713045088022,0.10344874698386029,26,0.35867653277948436,0.2636337136070331,0.3367341298698522,0.24702629331821863,0.3079796701448482,0.36132006668756256,0.3152497055881274,0.25685026420111545,0.271277078714524,0.3229752278588593,0.3041722682769625,0.040022643831653916,111,0.44708009137135274,0.38693124305843063,0.47339707845247697,0.3846553431129275,0.44334435412271417,0.47548091465791065,0.4267829459348725,0.4518223637584437,0.3811030943099378,0.46135592158894934,0.4331953350368016,0.03477246266642602,105,Birch
639,5.301160168647766,0.23532009137106832,24.428284311294554,1.0712382234313724,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 5.103769568194003}",0.051075445723746206,0.05181394162844958,0.05224310668446398,0.03400178844790211,0.05066115985262657,0.05326913458497047,0.05978208139539881,0.04978823659026115,0.05770345254510223,0.04659455393511984,0.050693290138804095,0.006621278830428594,170,39.757511801180144,38.69447572570871,39.220961597190616,36.728298184118245,37.650744185729394,37.323969815799366,38.9713594824911,39.94603571426042,36.852510403057366,37.860088206069896,38.30059551156052,1.1145150848616139,27,3.5231197332591435,3.544449630504614,3.5788017454806775,3.80051576296324,3.719358502995443,3.633615853752352,3.5201394370564865,3.5839928460200476,3.950427152337628,3.6013878507789796,3.64558085151486,0.131790647424871,7,0.2831938577592135,0.28040723163386483,0.32296359127789237,0.18997846439801036,0.3189522881348219,0.35774827729483044,0.2789634765116292,0.28670666053695354,0.3148984476282427,0.259871057048,0.2893683352223459,0.0427944641340668,114,0.4223224942498464,0.41646239029971227,0.4534952153492572,0.33868344325594707,0.43285640930647323,0.45428079688059125,0.3771027007132233,0.4253096353678052,0.3908841083189697,0.42504481452772575,0.4136442008269551,0.033808689406003546,111,Birch
640,1.35330810546875,0.22573140105353817,6.881295013427734,0.748633289836251,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 7.655654352291004}",0.0648522659154101,0.055828764784981014,0.08186538714243825,0.07958678251840558,0.06143919916315901,0.08462697920102293,0.05560117413905422,0.0635288379840338,0.06042816644410465,0.06863958036548261,0.06763971376580921,0.010169641431617771,39,23.532235996565888,22.184255034515104,8.848719895876032,14.538340719487662,21.433178205475045,10.202401243508518,26.01255863845169,7.394267415361588,21.993674744048278,21.243995503981804,17.738362739727158,6.472271321683009,150,3.097071650157805,3.7730609339426495,3.554680273770549,3.3890515161950905,3.521340705177339,3.5837770899191774,3.8870024994153747,3.5134331513350605,3.689211892309906,3.075109029985563,3.508373874220852,0.2500541334688121,32,0.1344287648875284,0.15152756287344923,0.010688670023262717,0.021770576928933996,0.08940337641941065,0.01421440965293405,0.12295151918898276,0.0027182006360522673,0.12548358491464973,0.12447897143441752,0.07976656369596213,0.05705565374489194,193,0.28581201683412993,0.24594468753253135,0.056350321438185635,0.08457568792254778,0.14836790330973926,0.05839553978265021,0.23691779034847793,0.032418942900659005,0.21563469038420016,0.22130849114172405,0.15857260715948454,0.08895664988207325,197,Birch
641,0.43098485469818115,0.041033444785435115,1.8546373128890992,0.2287749287521519,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 10.207539136388005}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
642,0.4281367063522339,0.04640384329026048,1.8342359781265258,0.23089505428758092,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 12.759423920485007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
643,0.4319891452789307,0.05019980516879806,1.844297957420349,0.19489616080946992,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 15.311308704582007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
644,0.415157413482666,0.0424551852088282,1.8018046617507935,0.20328409492056387,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 17.86319348867901}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
645,0.4178022384643555,0.04471716186143491,1.7682887315750122,0.20357873427821974,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 20.41507827277601}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
646,0.3921442747116089,0.048662783501174256,1.6404840230941773,0.15785069343473368,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 22.966963056873013}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
647,0.3896334171295166,0.0401174322450801,1.8505581140518188,0.13703111009999996,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': 25.518847840970015}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
648,0.09116554260253906,0.00826734312176107,0.0,0.0,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 4, 'cluster_algo__threshold': None}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,701,,,,,,,,,,,,,701,Birch
649,9.260470294952393,0.3596502449868275,41.20459146499634,0.7174749120456809,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 2.5518847840970014}",0.05681676671611556,0.05413633240391253,0.05563770016657046,0.045212217129972296,0.05636771530383856,0.054372211634988954,0.05951492169681904,0.051888994200627515,0.055123461103045134,0.06314793287847548,0.05522182532343656,0.004455261434767124,130,36.20265722003126,35.498241774046896,35.162047661214395,35.574409158001544,36.46385784613491,34.80390133599559,35.74201546344326,35.01113532439769,34.50175727107649,35.957627654217276,35.491765070855934,0.5941252136259373,33,3.4410975339765444,3.3383252424297245,3.3278826994153308,3.1483642212347744,3.2007058618730055,3.720199874566103,3.350099721709001,3.8289598372711824,3.764563067848998,3.369088706733051,3.4489286767057714,0.22642405583263542,42,0.39780508422003624,0.26643249539516234,0.32731163604492886,0.2723888113436768,0.348280429806517,0.40152438854846495,0.36093042385644747,0.41283986165466036,0.3553418905224311,0.3763510437211925,0.3519206065113517,0.04818628465446034,101,0.4760333647425046,0.3919064404557201,0.4800989541802906,0.42407620094900034,0.49474328988431765,0.4799898589955229,0.4728454298920387,0.519690851630525,0.4224738101983267,0.5101574725775063,0.4672015673505753,0.03915142868307061,91,Birch
650,5.361967897415161,0.15960273512849954,25.008089542388916,1.1575853638340245,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 5.103769568194003}",0.052491888761321125,0.05956765015572023,0.0559053825436278,0.039860809100827295,0.04255397032513629,0.05418347508450022,0.050484814730936245,0.056837994853437,0.042214622282961155,0.051289775549465996,0.05053903833879333,0.0064399861698308455,171,34.68358367366295,34.0305546060653,34.39501488363965,32.13239032314246,32.61761974404949,33.57439961054558,35.41663080707929,34.29623812597046,32.82319168647311,32.23740024267505,33.620702370330335,1.065453068567873,40,3.7728619301018966,3.7039381535684,3.421094839580801,3.3634265311076725,3.7294768545307,3.5537969260164504,3.467014824421669,3.8814822455430145,3.723906965592029,3.1834844816685957,3.580048375213122,0.20720332537271208,21,0.37670961607406356,0.3913096522918376,0.3440508502035605,0.19353312694948283,0.324502954332479,0.38412351341384166,0.3195828779818014,0.365193034442766,0.29700944317144,0.2611186407721805,0.3257133709633453,0.05892130383254738,106,0.4680443029258767,0.47232366834435296,0.4810395332507474,0.3351254306488036,0.4564274256920777,0.4929288213845387,0.4240456754920618,0.44901814784753813,0.4029726411417423,0.4191405632244419,0.44010662099521813,0.04441557911729559,101,Birch
651,1.4380924463272096,0.2731183610340957,6.780819964408875,0.6190591375645346,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 7.655654352291004}",0.05505796694713259,0.04878275397691649,0.08340251215696853,0.054778360364338544,0.062141084852039445,0.056219028790573104,0.048224988341590704,0.0629430490915447,0.060473357664196196,0.05631611498097771,0.05883392171662779,0.009442369991707378,106,20.424069623258106,18.430714078929704,8.977182809093877,23.607421944002215,18.57043104245163,12.044844369468803,22.927812423922912,7.410088388850604,19.770379418419136,17.25256753335027,16.941551163174726,5.325642042286936,153,3.707218313080729,4.046355494609131,3.092855893681513,3.459811584146962,3.1158275752919997,3.517734332740884,3.834931027343303,3.6079173948228176,3.6247532117881747,3.5030035774484105,3.551040840495392,0.27750203870149004,27,0.15309532135914275,0.1626339811832065,0.010863937310509384,0.118443743193012,0.09020196452111746,0.039509313515834185,0.15513417552977743,0.00028260733750525767,0.13538394870161835,0.12237611270329973,0.0987925105355023,0.057882754238658886,190,0.29097699401324784,0.24272614098258732,0.05464111526739472,0.220036615346639,0.14650113611305435,0.15113359274403512,0.25399635241964924,0.049603777805683806,0.24824817476538427,0.22364158701801054,0.18815054864756864,0.07993773066571264,190,Birch
652,0.41699302196502686,0.05434467016343938,1.7545847654342652,0.20378677642611015,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 10.207539136388005}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
653,0.39709370136260985,0.031487202890589205,1.6561800718307496,0.1416435907681181,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 12.759423920485007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
654,0.4060356616973877,0.04737567754042526,1.6021505117416381,0.19614979716230938,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 15.311308704582007}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
655,0.40624854564666746,0.04140943448561751,1.8136365175247193,0.1941312136161158,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 17.86319348867901}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
656,0.4054359674453735,0.07622340668238667,1.648909831047058,0.26233998772564543,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 20.41507827277601}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
657,0.42313051223754883,0.04253854095435868,1.646015739440918,0.1440238322376546,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 22.966963056873013}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
658,0.3760651111602783,0.044967481656470465,1.6023267030715942,0.17749673465250115,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': 25.518847840970015}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,Birch
659,0.11227045059204102,0.009182305709955367,0.0,0.0,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 5, 'cluster_algo__threshold': None}",,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,211,,,,,,,,,,,,,701,,,,,,,,,,,,,701,Birch
660,9.185965633392334,0.18168378571983396,41.42767248153687,1.9809235632614557,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 2.5518847840970014}",0.06146705564966723,0.06228152409613658,0.061029004221108595,0.05395902478007141,0.05618880933964493,0.05427786697535225,0.058916755273704526,0.05281570718594145,0.05482010146878911,0.06807099528503471,0.05838268442754507,0.004591083922424929,107,32.89701692252987,32.86690008408598,32.24202659079932,32.826432456902964,33.01705229320671,31.64979293065629,32.379542163989974,32.472984797725516,31.515027421664644,32.41739226536803,32.42841679269293,0.4895441803907136,43,3.170390745594087,3.415587597161089,3.106424570858844,3.500902638895255,2.995338338440968,3.3740466168868846,3.2179108054948844,3.4795252405932717,3.4632894067398823,2.9925387675022166,3.2715954728167382,0.1893118100081812,72,0.4218965301143228,0.37109120745197127,0.3470369006578457,0.39757078072754815,0.3105581141822898,0.41393565031243396,0.33990433358882205,0.4366518459796076,0.38699426904238393,0.37864106417379095,0.3804280696231016,0.037509753571300104,84,0.5159681108416679,0.44754483151049146,0.520438751720575,0.4777519327524475,0.4826920764028677,0.5080316678231629,0.4724706363838672,0.555122496988878,0.46110257098735186,0.522972885141155,0.4964095960552465,0.03160937393648132,61,Birch
661,5.224704241752624,0.3101774322595223,24.473429703712462,0.6280516014938279,"{'cluster_algo': Birch(branching_factor=100, n_clusters=2, threshold=7.655654352291004), 'cluster_algo__branching_factor': 100, 'cluster_algo__n_clusters': 6, 'cluster_algo__threshold': 5.103769568194003}",0.05647262600525522,0.057145969225723216,0.0614899963535772,0.047940813865485404,0.03801806336746376,0.057704869645069594,0.055612907389218744,0.05462792017283123,0.046858607089625186,0.04965793775368454,0.05255297108679341,0.006556546086302098,155,30.637245874652052,31.35139415781847,30.718939320540198,29.861458441670965,29.671122047150178,29.372262923041582,31.451475179807677,31.283835290461646,30.347779638482045,30.050342051661513,30.474585492528632,0.6997724546424491,50,3.4048825719135305,3.563083383868971,3.81363480845591,3.247173426959929,3.669373900483345,3.206607832164607,3.614772111462763,3.7354247480259635,3.47266119292682,3.1657460747779957,3.4893360051039837,0.21679823072349746,35,0.3784569041226703,0.38603136981189107,0.4408463370495963,0.24517405024737607,0.36073922518790413,0.3893058336434182,0.37103548427696736,0.3890332094242267,0.2878199988376984,0.2936340080944424,0.3542076420696191,0.05642906106128312,98,0.46347251428858066,0.47100315775670976,0.5069683746188632,0.38494461666493773,0.4705021566543493,0.48924093898814175,0.44107579208390885,0.46880701943910214,0.41195466610623177,0.44005960128903493,0.45480288378898603,0.034364745165031324,94,Birch
