5,130.96418642997742,6.343498182296753,0.3494104340108598,0.23298770992427276,54.025316685462926,7.0,3.957727212705881,0.030404450461089465,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",7,4,7,29,8,43,0.3494104340108598,0.23298770992427276,54.025316685462926,7.0,3.957727212705881,0.030404450461089465,0.3494104340108598,0.23298770992427276,54.025316685462926,7.0,3.957727212705881,0.030404450461089465,0.3494104340108598,0.23298770992427276,54.025316685462926,7.0,3.957727212705881,0.030404450461089465,0.3494104340108598,0.23298770992427276,54.025316685462926,7.0,3.957727212705881,0.030404450461089465,0.3494104340108598,0.23298770992427276,54.025316685462926,7.0,3.957727212705881,0.030404450461089465,0.317152616665655,0.127048186065312,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
6,131.2687892436981,6.475100469589234,0.3583080599692622,0.2221023827468827,49.70234738837686,8.0,4.083022307547236,0.00647539884970681,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",3,7,8,25,4,52,0.3583080599692622,0.2221023827468827,49.70234738837686,8.0,4.083022307547236,0.00647539884970681,0.3583080599692622,0.2221023827468827,49.70234738837686,8.0,4.083022307547236,0.00647539884970681,0.3583080599692622,0.2221023827468827,49.70234738837686,8.0,4.083022307547236,0.00647539884970681,0.3583080599692622,0.2221023827468827,49.70234738837686,8.0,4.083022307547236,0.00647539884970681,0.3583080599692622,0.2221023827468827,49.70234738837686,8.0,4.083022307547236,0.00647539884970681,0.3026597814710126,0.08134675925868302,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
7,131.3235813140869,6.563509464263916,0.3579540526467698,0.22653172099206498,46.4925057832934,9.0,4.022647166841201,0.009581006073307993,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",4,6,10,21,5,49,0.3579540526467698,0.22653172099206498,46.4925057832934,9.0,4.022647166841201,0.009581006073307993,0.3579540526467698,0.22653172099206498,46.4925057832934,9.0,4.022647166841201,0.009581006073307993,0.3579540526467698,0.22653172099206498,46.4925057832934,9.0,4.022647166841201,0.009581006073307993,0.3579540526467698,0.22653172099206498,46.4925057832934,9.0,4.022647166841201,0.009581006073307993,0.3579540526467698,0.22653172099206498,46.4925057832934,9.0,4.022647166841201,0.009581006073307993,0.3476595559161334,0.1452125313625743,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
8,131.2337291240692,6.223293685913086,0.3541121964440522,0.22025095613759568,43.22697982001075,10.0,3.85552479170615,0.00881273726649405,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",5,8,11,17,10,51,0.3541121964440522,0.22025095613759568,43.22697982001075,10.0,3.85552479170615,0.00881273726649405,0.3541121964440522,0.22025095613759568,43.22697982001075,10.0,3.85552479170615,0.00881273726649405,0.3541121964440522,0.22025095613759568,43.22697982001075,10.0,3.85552479170615,0.00881273726649405,0.3541121964440522,0.22025095613759568,43.22697982001075,10.0,3.85552479170615,0.00881273726649405,0.3541121964440522,0.22025095613759568,43.22697982001075,10.0,3.85552479170615,0.00881273726649405,0.3610577829706942,0.5293133644693672,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
9,131.15959191322327,5.7618896007537845,0.3388368918519666,0.20973445648967184,40.55284235217346,11.0,4.015566471764234,0.009181090514761823,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 11, 'reduce_dim': 'passthrough'}",8,9,14,13,6,50,0.3388368918519666,0.20973445648967182,40.55284235217346,11.0,4.015566471764234,0.009181090514761823,0.3388368918519666,0.20973445648967182,40.55284235217346,11.0,4.015566471764234,0.009181090514761823,0.3388368918519666,0.20973445648967182,40.55284235217346,11.0,4.015566471764234,0.009181090514761823,0.3388368918519666,0.20973445648967182,40.55284235217346,11.0,4.015566471764234,0.009181090514761823,0.3388368918519666,0.20973445648967182,40.55284235217346,11.0,4.015566471764234,0.009181090514761823,0.17988322534070458,0.3804984256821484,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,AgglomerativeClustering
10,131.02568936347961,5.919745540618896,0.3322576492983159,0.19947196436286313,38.17195759051833,12.0,3.983683952873001,0.01099877688938931,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 12, 'reduce_dim': 'passthrough'}",9,17,15,9,7,46,0.3322576492983159,0.19947196436286313,38.17195759051833,12.0,3.983683952873001,0.01099877688938931,0.3322576492983159,0.19947196436286313,38.17195759051833,12.0,3.983683952873001,0.01099877688938931,0.3322576492983159,0.19947196436286313,38.17195759051833,12.0,3.983683952873001,0.01099877688938931,0.3322576492983159,0.19947196436286313,38.17195759051833,12.0,3.983683952873001,0.01099877688938931,0.3322576492983159,0.19947196436286313,38.17195759051833,12.0,3.983683952873001,0.01099877688938931,0.4945054174793422,0.4557920729557807,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
11,131.232577419281,6.282660579681396,0.33138428240141393,0.19971240864067893,35.99053583580441,13.0,3.9144654906369234,0.010741325843039544,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 13, 'reduce_dim': 'passthrough'}",10,16,18,5,9,47,0.33138428240141393,0.19971240864067893,35.99053583580441,13.0,3.9144654906369234,0.010741325843039544,0.33138428240141393,0.19971240864067893,35.99053583580441,13.0,3.9144654906369234,0.010741325843039544,0.33138428240141393,0.19971240864067893,35.99053583580441,13.0,3.9144654906369234,0.010741325843039544,0.33138428240141393,0.19971240864067893,35.99053583580441,13.0,3.9144654906369234,0.010741325843039544,0.33138428240141393,0.19971240864067893,35.99053583580441,13.0,3.9144654906369234,0.010741325843039544,0.1791715799330768,0.15732842269912342,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
12,131.2359347820282,6.263031101226806,0.3309031081139399,0.19323332383250236,34.08671585365906,14.0,4.192976247639274,0.009700819136508967,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'ward', 'cluster_algo__n_clusters': 14, 'reduce_dim': 'passthrough'}",11,19,19,1,3,48,0.3309031081139399,0.19323332383250236,34.08671585365906,14.0,4.192976247639274,0.009700819136508967,0.3309031081139399,0.19323332383250236,34.08671585365906,14.0,4.192976247639274,0.009700819136508967,0.3309031081139399,0.19323332383250236,34.08671585365906,14.0,4.192976247639274,0.009700819136508967,0.3309031081139399,0.19323332383250236,34.08671585365906,14.0,4.192976247639274,0.009700819136508967,0.3309031081139399,0.19323332383250236,34.08671585365906,14.0,4.192976247639274,0.009700819136508967,0.2937808322061242,0.23901964872017165,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
13,131.39280343055725,6.883986330032348,0.004776041078693472,3.5433625161837294e-05,22.37802290349233,2.0,1.3889866417265762,0.23969908648701782,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 2, 'reduce_dim': 'passthrough'}",37,52,26,49,26,3,0.004776041078693472,3.5433625161837294e-05,22.37802290349233,2.0,1.3889866417265762,0.23969908648701782,0.004776041078693472,3.5433625161837294e-05,22.37802290349233,2.0,1.3889866417265762,0.23969908648701782,0.004776041078693472,3.5433625161837294e-05,22.37802290349233,2.0,1.3889866417265762,0.23969908648701782,0.004776041078693472,3.5433625161837294e-05,22.37802290349233,2.0,1.3889866417265762,0.23969908648701782,0.004776041078693472,3.5433625161837294e-05,22.37802290349233,2.0,1.3889866417265762,0.23969908648701782,0.09562394560791326,0.0880759341972725,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
14,131.21168150901795,6.752671527862549,0.017237730912900456,0.002581714176897308,37.76873718710405,3.0,2.1106080391396986,0.14079684874683276,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 3, 'reduce_dim': 'passthrough'}",25,27,16,45,24,25,0.017237730912900456,0.002581714176897308,37.76873718710405,3.0,2.1106080391396986,0.14079684874683276,0.017237730912900456,0.002581714176897308,37.76873718710405,3.0,2.1106080391396986,0.14079684874683276,0.017237730912900456,0.002581714176897308,37.76873718710405,3.0,2.1106080391396986,0.14079684874683276,0.017237730912900456,0.002581714176897308,37.76873718710405,3.0,2.1106080391396986,0.14079684874683276,0.017237730912900456,0.002581714176897308,37.76873718710405,3.0,2.1106080391396986,0.14079684874683276,0.2506314709803015,0.08742617183867893,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
15,131.3070266723633,6.687524032592774,0.20799034847284265,0.0844808630514418,55.977479781169436,4.0,2.214294882128239,0.09176834350021627,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 4, 'reduce_dim': 'passthrough'}",24,23,6,41,23,30,0.20799034847284265,0.0844808630514418,55.977479781169436,4.0,2.214294882128239,0.09176834350021627,0.20799034847284265,0.0844808630514418,55.977479781169436,4.0,2.214294882128239,0.09176834350021627,0.20799034847284265,0.0844808630514418,55.977479781169436,4.0,2.214294882128239,0.09176834350021627,0.20799034847284265,0.0844808630514418,55.977479781169436,4.0,2.214294882128239,0.09176834350021627,0.20799034847284265,0.0844808630514418,55.977479781169436,4.0,2.214294882128239,0.09176834350021627,0.20415490420021398,0.17392860190383405,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
16,131.32078356742858,6.790989685058594,0.2088487169093658,0.08455812740056744,42.985351169481675,5.0,2.068361317968226,0.09005619132067616,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 5, 'reduce_dim': 'passthrough'}",23,22,13,37,25,31,0.2088487169093658,0.08455812740056744,42.985351169481675,5.0,2.068361317968226,0.09005619132067616,0.2088487169093658,0.08455812740056744,42.985351169481675,5.0,2.068361317968226,0.09005619132067616,0.2088487169093658,0.08455812740056744,42.985351169481675,5.0,2.068361317968226,0.09005619132067616,0.2088487169093658,0.08455812740056744,42.985351169481675,5.0,2.068361317968226,0.09005619132067616,0.2088487169093658,0.08455812740056744,42.985351169481675,5.0,2.068361317968226,0.09005619132067616,0.31900726298579796,0.1280544958654171,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
17,130.96865949630737,6.254205894470215,0.31356744553219307,0.20089774176394276,46.807539896136824,6.0,2.741209913514472,0.07964460614283173,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 6, 'reduce_dim': 'passthrough'}",19,15,9,33,17,32,0.31356744553219307,0.2008977417639428,46.807539896136824,6.0,2.741209913514472,0.07964460614283173,0.31356744553219307,0.2008977417639428,46.807539896136824,6.0,2.741209913514472,0.07964460614283173,0.31356744553219307,0.2008977417639428,46.807539896136824,6.0,2.741209913514472,0.07964460614283173,0.31356744553219307,0.2008977417639428,46.807539896136824,6.0,2.741209913514472,0.07964460614283173,0.31356744553219307,0.2008977417639428,46.807539896136824,6.0,2.741209913514472,0.07964460614283173,0.337970409391278,0.7900554141541144,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,AgglomerativeClustering
18,131.3684735774994,5.697842645645141,0.3189486293828339,0.19914201729266923,43.14500929163061,7.0,2.669822452650107,0.07304117979543076,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 7, 'reduce_dim': 'passthrough'}",13,18,12,29,18,34,0.3189486293828339,0.19914201729266923,43.14500929163061,7.0,2.669822452650107,0.07304117979543076,0.3189486293828339,0.19914201729266923,43.14500929163061,7.0,2.669822452650107,0.07304117979543076,0.3189486293828339,0.19914201729266923,43.14500929163061,7.0,2.669822452650107,0.07304117979543076,0.3189486293828339,0.19914201729266923,43.14500929163061,7.0,2.669822452650107,0.07304117979543076,0.3189486293828339,0.19914201729266923,43.14500929163061,7.0,2.669822452650107,0.07304117979543076,0.36855569879434896,0.3562712191201331,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
19,131.41678857803345,6.082603502273559,0.31785922937781036,0.2032833938210624,37.66599009955384,8.0,2.8622723850365417,0.07327788152035321,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 8, 'reduce_dim': 'passthrough'}",14,10,17,25,15,33,0.31785922937781036,0.20328339382106242,37.66599009955384,8.0,2.8622723850365417,0.07327788152035321,0.31785922937781036,0.20328339382106242,37.66599009955384,8.0,2.8622723850365417,0.07327788152035321,0.31785922937781036,0.20328339382106242,37.66599009955384,8.0,2.8622723850365417,0.07327788152035321,0.31785922937781036,0.20328339382106242,37.66599009955384,8.0,2.8622723850365417,0.07327788152035321,0.31785922937781036,0.20328339382106242,37.66599009955384,8.0,2.8622723850365417,0.07327788152035321,0.1875160947599848,0.2674526907351307,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,AgglomerativeClustering
20,131.4939368247986,6.625540637969971,0.3160064677321263,0.20275260627481254,33.57391823105435,9.0,2.7893799035574127,0.07240287799977864,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 9, 'reduce_dim': 'passthrough'}",17,11,20,21,16,35,0.3160064677321263,0.20275260627481254,33.57391823105435,9.0,2.7893799035574127,0.07240287799977864,0.3160064677321263,0.20275260627481254,33.57391823105435,9.0,2.7893799035574127,0.07240287799977864,0.3160064677321263,0.20275260627481254,33.57391823105435,9.0,2.7893799035574127,0.07240287799977864,0.3160064677321263,0.20275260627481254,33.57391823105435,9.0,2.7893799035574127,0.07240287799977864,0.3160064677321263,0.20275260627481254,33.57391823105435,9.0,2.7893799035574127,0.07240287799977864,0.3625844005544422,0.2587368502439135,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
21,131.18106718063353,6.630061054229737,0.31564780582888363,0.20273306267069358,30.23390677342146,10.0,2.659316779313805,0.06971481550171856,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 10, 'reduce_dim': 'passthrough'}",18,14,21,17,19,37,0.31564780582888363,0.20273306267069358,30.23390677342146,10.0,2.659316779313805,0.06971481550171856,0.31564780582888363,0.20273306267069358,30.23390677342146,10.0,2.659316779313805,0.06971481550171856,0.31564780582888363,0.20273306267069358,30.23390677342146,10.0,2.659316779313805,0.06971481550171856,0.31564780582888363,0.20273306267069358,30.23390677342146,10.0,2.659316779313805,0.06971481550171856,0.31564780582888363,0.20273306267069358,30.23390677342146,10.0,2.659316779313805,0.06971481550171856,0.3122338639551043,0.06494401191462698,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
22,131.0124427318573,6.677784156799317,0.3169544046601892,0.20274879187005806,27.698886997605562,11.0,2.5132875872783513,0.06859627670892487,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 11, 'reduce_dim': 'passthrough'}",16,13,22,13,20,39,0.3169544046601892,0.20274879187005806,27.698886997605566,11.0,2.5132875872783513,0.06859627670892487,0.3169544046601892,0.20274879187005806,27.698886997605566,11.0,2.5132875872783513,0.06859627670892487,0.3169544046601892,0.20274879187005806,27.698886997605566,11.0,2.5132875872783513,0.06859627670892487,0.3169544046601892,0.20274879187005806,27.698886997605566,11.0,2.5132875872783513,0.06859627670892487,0.3169544046601892,0.20274879187005806,27.698886997605566,11.0,2.5132875872783513,0.06859627670892487,0.17814907972089183,0.1614826176906244,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,AgglomerativeClustering
23,131.12388954162597,6.665345191955566,0.3171094001912771,0.2027492615518544,25.39067072934266,12.0,2.2777838684464187,0.06867606158303363,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 12, 'reduce_dim': 'passthrough'}",15,12,23,9,22,38,0.3171094001912771,0.2027492615518544,25.39067072934266,12.0,2.2777838684464187,0.06867606158303363,0.3171094001912771,0.2027492615518544,25.39067072934266,12.0,2.2777838684464187,0.06867606158303363,0.3171094001912771,0.2027492615518544,25.39067072934266,12.0,2.2777838684464187,0.06867606158303363,0.3171094001912771,0.2027492615518544,25.39067072934266,12.0,2.2777838684464187,0.06867606158303363,0.3171094001912771,0.2027492615518544,25.39067072934266,12.0,2.2777838684464187,0.06867606158303363,0.3495740295477477,0.2712601995206295,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
24,131.40430121421815,6.755538988113403,0.3002447876188555,0.18774282287725513,24.236958462399894,13.0,2.883593052807939,0.043422200173052095,"{'cluster_algo': AgglomerativeClustering(), 'cluster_algo__linkage': 'complete', 'cluster_algo__n_clusters': 13, 'reduce_dim': 'passthrough'}",20,20,24,5,14,41,0.3002447876188555,0.18774282287725513,24.236958462399894,13.0,2.883593052807939,0.043422200173052095,0.3002447876188555,0.18774282287725513,24.236958462399894,13.0,2.883593052807939,0.043422200173052095,0.3002447876188555,0.18774282287725513,24.236958462399894,13.0,2.883593052807939,0.043422200173052095,0.3002447876188555,0.18774282287725513,24.236958462399894,13.0,2.883593052807939,0.043422200173052095,0.3002447876188555,0.18774282287725513,24.236958462399894,13.0,2.883593052807939,0.043422200173052095,0.37070462537440674,0.13970483759786217,0.0,0.0,0.0,0.0,0.0,0.0,AgglomerativeClustering
