,mean_fit_time,mean_score_time,mean_test_adjusted_mutual_info,mean_test_adjusted_rand_index,mean_test_calinski_harabasz,mean_test_clusters_count,mean_test_davies_bouldin,mean_test_silhouette,params,rank_test_adjusted_mutual_info,rank_test_adjusted_rand_index,rank_test_calinski_harabasz,rank_test_clusters_count,rank_test_davies_bouldin,rank_test_silhouette,split0_test_adjusted_mutual_info,split0_test_adjusted_rand_index,split0_test_calinski_harabasz,split0_test_clusters_count,split0_test_davies_bouldin,split0_test_silhouette,split1_test_adjusted_mutual_info,split1_test_adjusted_rand_index,split1_test_calinski_harabasz,split1_test_clusters_count,split1_test_davies_bouldin,split1_test_silhouette,split2_test_adjusted_mutual_info,split2_test_adjusted_rand_index,split2_test_calinski_harabasz,split2_test_clusters_count,split2_test_davies_bouldin,split2_test_silhouette,split3_test_adjusted_mutual_info,split3_test_adjusted_rand_index,split3_test_calinski_harabasz,split3_test_clusters_count,split3_test_davies_bouldin,split3_test_silhouette,split4_test_adjusted_mutual_info,split4_test_adjusted_rand_index,split4_test_calinski_harabasz,split4_test_clusters_count,split4_test_davies_bouldin,split4_test_silhouette,std_fit_time,std_score_time,std_test_adjusted_mutual_info,std_test_adjusted_rand_index,std_test_calinski_harabasz,std_test_clusters_count,std_test_davies_bouldin,std_test_silhouette,algo_name
57,5.181534481048584,1.0521756649017333,0.4891306319031278,0.3991904495122978,35.33049942112146,8.0,2.7775037188590668,-0.021760154064985025,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",74,66,97,33,96,147,0.4891306319031278,0.3991904495122978,35.33049942112146,8.0,2.7775037188590668,-0.021760154064985025,0.4891306319031278,0.3991904495122978,35.33049942112146,8.0,2.7775037188590668,-0.021760154064985025,0.4891306319031278,0.3991904495122978,35.33049942112146,8.0,2.7775037188590668,-0.021760154064985025,0.4891306319031278,0.3991904495122978,35.33049942112146,8.0,2.7775037188590668,-0.021760154064985025,0.4891306319031278,0.3991904495122978,35.33049942112146,8.0,2.7775037188590668,-0.021760154064985025,0.12623223902084932,0.04934182539752092,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
58,5.168751859664917,1.024386501312256,0.5412574967459535,0.4496590463532814,48.16184192217841,8.0,3.000294110874079,0.06212645148272851,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",17,32,54,33,79,68,0.5412574967459535,0.4496590463532814,48.16184192217841,8.0,3.000294110874079,0.06212645148272851,0.5412574967459535,0.4496590463532814,48.16184192217841,8.0,3.000294110874079,0.06212645148272851,0.5412574967459535,0.4496590463532814,48.16184192217841,8.0,3.000294110874079,0.06212645148272851,0.5412574967459535,0.4496590463532814,48.16184192217841,8.0,3.000294110874079,0.06212645148272851,0.5412574967459535,0.4496590463532814,48.16184192217841,8.0,3.000294110874079,0.06212645148272851,0.08195322455137335,0.11897499370317591,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
59,5.343716144561768,1.211716890335083,0.5321636208206612,0.42634569270724115,48.303526596990515,8.0,3.0012661052096976,0.06134169397627291,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",38,51,52,33,78,74,0.5321636208206612,0.4263456927072411,48.303526596990515,8.0,3.0012661052096976,0.06134169397627292,0.5321636208206612,0.4263456927072411,48.303526596990515,8.0,3.0012661052096976,0.06134169397627292,0.5321636208206612,0.4263456927072411,48.303526596990515,8.0,3.0012661052096976,0.06134169397627292,0.5321636208206612,0.4263456927072411,48.303526596990515,8.0,3.0012661052096976,0.06134169397627292,0.5321636208206612,0.4263456927072411,48.303526596990515,8.0,3.0012661052096976,0.06134169397627292,0.054218478276057636,0.1791662323114555,0.0,5.551115123125783e-17,0.0,0.0,0.0,6.938893903907228e-18,SpectralClustering
60,5.290521955490112,1.1820233821868897,0.5270487784292459,0.4071570643575397,47.314756840325074,8.0,3.08064862365197,0.0645801956929068,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",50,62,64,33,67,40,0.5270487784292459,0.40715706435753973,47.314756840325074,8.0,3.08064862365197,0.0645801956929068,0.5270487784292459,0.40715706435753973,47.314756840325074,8.0,3.08064862365197,0.0645801956929068,0.5270487784292459,0.40715706435753973,47.314756840325074,8.0,3.08064862365197,0.0645801956929068,0.5270487784292459,0.40715706435753973,47.314756840325074,8.0,3.08064862365197,0.0645801956929068,0.5270487784292459,0.40715706435753973,47.314756840325074,8.0,3.08064862365197,0.0645801956929068,0.1442362170968341,0.10865100176323166,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
61,5.496170139312744,1.016903781890869,0.510043074520285,0.3685414916267094,47.66041704820918,8.0,3.26009487760217,0.06287461855814523,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 8, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",65,71,61,33,40,58,0.510043074520285,0.3685414916267094,47.66041704820918,8.0,3.26009487760217,0.06287461855814523,0.510043074520285,0.3685414916267094,47.66041704820918,8.0,3.26009487760217,0.06287461855814523,0.510043074520285,0.3685414916267094,47.66041704820918,8.0,3.26009487760217,0.06287461855814523,0.510043074520285,0.3685414916267094,47.66041704820918,8.0,3.26009487760217,0.06287461855814523,0.510043074520285,0.3685414916267094,47.66041704820918,8.0,3.26009487760217,0.06287461855814523,0.16074902599949106,0.10158198940303494,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
62,5.550278282165527,0.829320240020752,0.5383481713809654,0.4591905199504289,36.18595042262173,9.0,2.723458882294546,-0.011352079006773954,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 9, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",25,20,96,16,106,138,0.5383481713809654,0.4591905199504289,36.18595042262173,9.0,2.723458882294546,-0.011352079006773954,0.5383481713809654,0.4591905199504289,36.18595042262173,9.0,2.723458882294546,-0.011352079006773954,0.5383481713809654,0.4591905199504289,36.18595042262173,9.0,2.723458882294546,-0.011352079006773954,0.5383481713809654,0.4591905199504289,36.18595042262173,9.0,2.723458882294546,-0.011352079006773954,0.5383481713809654,0.4591905199504289,36.18595042262173,9.0,2.723458882294546,-0.011352079006773954,0.37233170964971185,0.1405432388972549,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
63,5.441310834884644,0.8895537853240967,0.5401968175018403,0.43761690713410795,41.44538498565482,9.0,3.452329639925967,0.058243908356748794,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 9, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",20,43,91,16,19,82,0.5401968175018403,0.43761690713410795,41.44538498565482,9.0,3.452329639925967,0.0582439083567488,0.5401968175018403,0.43761690713410795,41.44538498565482,9.0,3.452329639925967,0.0582439083567488,0.5401968175018403,0.43761690713410795,41.44538498565482,9.0,3.452329639925967,0.0582439083567488,0.5401968175018403,0.43761690713410795,41.44538498565482,9.0,3.452329639925967,0.0582439083567488,0.5401968175018403,0.43761690713410795,41.44538498565482,9.0,3.452329639925967,0.0582439083567488,0.061848525601293745,0.08853742720294495,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-18,SpectralClustering
64,5.523182582855225,1.116197443008423,0.5052419413795626,0.38748641274946893,46.51861340988152,9.0,3.0794237659713977,0.06492157779686188,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 9, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",67,68,69,16,68,36,0.5052419413795626,0.38748641274946893,46.51861340988152,9.0,3.0794237659713977,0.06492157779686188,0.5052419413795626,0.38748641274946893,46.51861340988152,9.0,3.0794237659713977,0.06492157779686188,0.5052419413795626,0.38748641274946893,46.51861340988152,9.0,3.0794237659713977,0.06492157779686188,0.5052419413795626,0.38748641274946893,46.51861340988152,9.0,3.0794237659713977,0.06492157779686188,0.5052419413795626,0.38748641274946893,46.51861340988152,9.0,3.0794237659713977,0.06492157779686188,0.029219076220969448,0.05593550791250228,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
65,5.368839120864868,1.0811217308044434,0.5158523637126924,0.37189216078790177,43.95404547176922,9.0,3.0914610209947964,0.06214382282643639,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 9, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",59,70,79,16,65,67,0.5158523637126924,0.37189216078790177,43.95404547176922,9.0,3.0914610209947964,0.06214382282643639,0.5158523637126924,0.37189216078790177,43.95404547176922,9.0,3.0914610209947964,0.06214382282643639,0.5158523637126924,0.37189216078790177,43.95404547176922,9.0,3.0914610209947964,0.06214382282643639,0.5158523637126924,0.37189216078790177,43.95404547176922,9.0,3.0914610209947964,0.06214382282643639,0.5158523637126924,0.37189216078790177,43.95404547176922,9.0,3.0914610209947964,0.06214382282643639,0.11841932307720152,0.20563203138048144,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
66,5.491980266571045,1.1910246849060058,0.5277148679797157,0.4162344509417021,47.85307143606109,9.0,3.1745874183192737,0.06883685350116876,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 9, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",48,57,57,16,50,14,0.5277148679797157,0.4162344509417021,47.85307143606109,9.0,3.1745874183192737,0.06883685350116876,0.5277148679797157,0.4162344509417021,47.85307143606109,9.0,3.1745874183192737,0.06883685350116876,0.5277148679797157,0.4162344509417021,47.85307143606109,9.0,3.1745874183192737,0.06883685350116876,0.5277148679797157,0.4162344509417021,47.85307143606109,9.0,3.1745874183192737,0.06883685350116876,0.5277148679797157,0.4162344509417021,47.85307143606109,9.0,3.1745874183192737,0.06883685350116876,0.11469641806864712,0.18031484599177772,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
67,5.211057949066162,1.2007739067077636,0.5384211904532707,0.45710461248361894,32.73376958014034,10.0,2.6459603760154677,-0.011641888623855744,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 10, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",24,23,111,1,113,139,0.5384211904532707,0.45710461248361894,32.73376958014034,10.0,2.6459603760154677,-0.011641888623855744,0.5384211904532707,0.45710461248361894,32.73376958014034,10.0,2.6459603760154677,-0.011641888623855744,0.5384211904532707,0.45710461248361894,32.73376958014034,10.0,2.6459603760154677,-0.011641888623855744,0.5384211904532707,0.45710461248361894,32.73376958014034,10.0,2.6459603760154677,-0.011641888623855744,0.5384211904532707,0.45710461248361894,32.73376958014034,10.0,2.6459603760154677,-0.011641888623855744,0.1138716701520648,0.2506751280427534,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
68,5.020784330368042,1.2038039207458495,0.5569980696682905,0.5272173019338866,42.938788314675726,10.0,2.989041176579877,0.06976078554248595,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 10, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",2,1,87,1,82,12,0.5569980696682905,0.5272173019338866,42.938788314675726,10.0,2.989041176579877,0.06976078554248595,0.5569980696682905,0.5272173019338866,42.938788314675726,10.0,2.989041176579877,0.06976078554248595,0.5569980696682905,0.5272173019338866,42.938788314675726,10.0,2.989041176579877,0.06976078554248595,0.5569980696682905,0.5272173019338866,42.938788314675726,10.0,2.989041176579877,0.06976078554248595,0.5569980696682905,0.5272173019338866,42.938788314675726,10.0,2.989041176579877,0.06976078554248595,0.13474419303574925,0.17435991908693865,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
69,5.395680332183838,1.1157270908355712,0.5386934777337445,0.4550519688564659,45.005502771069786,10.0,3.007119998468732,0.07037281125143598,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 10, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",23,26,74,1,77,9,0.5386934777337445,0.45505196885646587,45.005502771069786,10.0,3.007119998468732,0.07037281125143598,0.5386934777337445,0.45505196885646587,45.005502771069786,10.0,3.007119998468732,0.07037281125143598,0.5386934777337445,0.45505196885646587,45.005502771069786,10.0,3.007119998468732,0.07037281125143598,0.5386934777337445,0.45505196885646587,45.005502771069786,10.0,3.007119998468732,0.07037281125143598,0.5386934777337445,0.45505196885646587,45.005502771069786,10.0,3.007119998468732,0.07037281125143598,0.19379795028525557,0.13402413739109928,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,SpectralClustering
70,5.517442989349365,1.0617871284484863,0.5333155528283562,0.42810167577004943,45.05080579080125,10.0,2.987275326416075,0.07030045646287118,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 10, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",33,49,73,1,83,10,0.5333155528283562,0.42810167577004943,45.05080579080125,10.0,2.987275326416075,0.07030045646287118,0.5333155528283562,0.42810167577004943,45.05080579080125,10.0,2.987275326416075,0.07030045646287118,0.5333155528283562,0.42810167577004943,45.05080579080125,10.0,2.987275326416075,0.07030045646287118,0.5333155528283562,0.42810167577004943,45.05080579080125,10.0,2.987275326416075,0.07030045646287118,0.5333155528283562,0.42810167577004943,45.05080579080125,10.0,2.987275326416075,0.07030045646287118,0.14987777697031757,0.15416430770208922,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
71,5.969585323333741,0.8957886219024658,0.5244510902263778,0.4167696101725348,45.48141875853637,10.0,2.9760771076349104,0.07014521797214233,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'kmeans', 'cluster_algo__n_clusters': 10, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",57,56,72,1,84,11,0.5244510902263778,0.4167696101725348,45.48141875853637,10.0,2.9760771076349104,0.07014521797214233,0.5244510902263778,0.4167696101725348,45.48141875853637,10.0,2.9760771076349104,0.07014521797214233,0.5244510902263778,0.4167696101725348,45.48141875853637,10.0,2.9760771076349104,0.07014521797214233,0.5244510902263778,0.4167696101725348,45.48141875853637,10.0,2.9760771076349104,0.07014521797214233,0.5244510902263778,0.4167696101725348,45.48141875853637,10.0,2.9760771076349104,0.07014521797214233,0.037051449561523446,0.08226950843122992,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
72,5.370382928848267,0.9285244464874267,0.00309277518439645,0.001235931886902515,3.644480199219056,2.0,3.0341032972317685,0.0270391538456596,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",137,132,133,141,73,120,0.00309277518439645,0.001235931886902515,3.6444801992190565,2.0,3.0341032972317685,0.027039153845659605,0.00309277518439645,0.001235931886902515,3.6444801992190565,2.0,3.0341032972317685,0.027039153845659605,0.00309277518439645,0.001235931886902515,3.6444801992190565,2.0,3.0341032972317685,0.027039153845659605,0.00309277518439645,0.001235931886902515,3.6444801992190565,2.0,3.0341032972317685,0.027039153845659605,0.00309277518439645,0.001235931886902515,3.6444801992190565,2.0,3.0341032972317685,0.027039153845659605,0.10131654665043303,0.09315372953206968,0.0,0.0,4.440892098500626e-16,0.0,0.0,3.469446951953614e-18,SpectralClustering
73,5.26687183380127,1.03128924369812,0.017964312647587154,-0.0006785183251152736,26.495253925002054,2.0,1.524028672821115,0.22889677712395246,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",129,154,122,141,148,2,0.017964312647587154,-0.0006785183251152736,26.495253925002057,2.0,1.524028672821115,0.22889677712395246,0.017964312647587154,-0.0006785183251152736,26.495253925002057,2.0,1.524028672821115,0.22889677712395246,0.017964312647587154,-0.0006785183251152736,26.495253925002057,2.0,1.524028672821115,0.22889677712395246,0.017964312647587154,-0.0006785183251152736,26.495253925002057,2.0,1.524028672821115,0.22889677712395246,0.017964312647587154,-0.0006785183251152736,26.495253925002057,2.0,1.524028672821115,0.22889677712395246,0.13331459576766602,0.04858559603441636,0.0,0.0,3.552713678800501e-15,0.0,0.0,0.0,SpectralClustering
74,5.42956953048706,1.137206506729126,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",121,110,104,141,115,103,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,0.13969482643243078,0.07677896535922027,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
75,5.425660610198975,1.3131517887115478,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",121,110,104,141,115,103,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,0.1383296471822226,0.03156988959836328,33.290796173475556,2.0,2.5452935867689552,0.05083724177377341,0.13236443732000244,0.2451990792849106,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
76,5.390526533126831,1.3102110862731933,0.14208340151736826,0.030644907606465238,33.456489666518884,2.0,2.452876605439821,0.04504567941111749,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 2, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",118,116,100,141,123,115,0.14208340151736826,0.030644907606465238,33.456489666518884,2.0,2.452876605439821,0.04504567941111749,0.14208340151736826,0.030644907606465238,33.456489666518884,2.0,2.452876605439821,0.04504567941111749,0.14208340151736826,0.030644907606465238,33.456489666518884,2.0,2.452876605439821,0.04504567941111749,0.14208340151736826,0.030644907606465238,33.456489666518884,2.0,2.452876605439821,0.04504567941111749,0.14208340151736826,0.030644907606465238,33.456489666518884,2.0,2.452876605439821,0.04504567941111749,0.14450770485803152,0.09983455729536676,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
77,5.021675252914429,1.26531982421875,0.14082193408550495,0.03011227289525408,27.15066588490489,3.0,2.3697944094797143,0.051077012173614045,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",119,119,121,120,125,102,0.14082193408550495,0.03011227289525408,27.15066588490489,3.0,2.3697944094797143,0.051077012173614045,0.14082193408550495,0.03011227289525408,27.15066588490489,3.0,2.3697944094797143,0.051077012173614045,0.14082193408550495,0.03011227289525408,27.15066588490489,3.0,2.3697944094797143,0.051077012173614045,0.14082193408550495,0.03011227289525408,27.15066588490489,3.0,2.3697944094797143,0.051077012173614045,0.14082193408550495,0.03011227289525408,27.15066588490489,3.0,2.3697944094797143,0.051077012173614045,0.11053401422893132,0.05568351681550412,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
78,5.088398790359497,1.1451366901397706,0.1525521246503568,0.030870746272801654,30.64359586528969,3.0,2.168817681404256,0.0567717026027643,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 11, 'reduce_dim': 'passthrough'}",113,114,119,120,138,86,0.1525521246503568,0.03087074627280165,30.64359586528969,3.0,2.168817681404256,0.0567717026027643,0.1525521246503568,0.03087074627280165,30.64359586528969,3.0,2.168817681404256,0.0567717026027643,0.1525521246503568,0.03087074627280165,30.64359586528969,3.0,2.168817681404256,0.0567717026027643,0.1525521246503568,0.03087074627280165,30.64359586528969,3.0,2.168817681404256,0.0567717026027643,0.1525521246503568,0.03087074627280165,30.64359586528969,3.0,2.168817681404256,0.0567717026027643,0.22217347390047562,0.09230002904873988,0.0,3.469446951953614e-18,0.0,0.0,0.0,0.0,SpectralClustering
79,5.473209047317505,1.1021200656890868,0.3846477400255745,0.15525125116563115,62.26840592316139,3.0,2.739370020049266,0.06474858480513422,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 20, 'reduce_dim': 'passthrough'}",97,92,12,120,101,38,0.3846477400255745,0.15525125116563115,62.26840592316139,3.0,2.739370020049266,0.06474858480513422,0.3846477400255745,0.15525125116563115,62.26840592316139,3.0,2.739370020049266,0.06474858480513422,0.3846477400255745,0.15525125116563115,62.26840592316139,3.0,2.739370020049266,0.06474858480513422,0.3846477400255745,0.15525125116563115,62.26840592316139,3.0,2.739370020049266,0.06474858480513422,0.3846477400255745,0.15525125116563115,62.26840592316139,3.0,2.739370020049266,0.06474858480513422,0.2712931074524993,0.15253121207805104,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
80,5.607554292678833,0.9662033081054687,0.3805051803170759,0.15550871366406102,62.55265086759522,3.0,2.749388198993947,0.06604609612226282,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 28, 'reduce_dim': 'passthrough'}",99,90,9,120,99,29,0.3805051803170759,0.15550871366406102,62.55265086759522,3.0,2.749388198993947,0.06604609612226282,0.3805051803170759,0.15550871366406102,62.55265086759522,3.0,2.749388198993947,0.06604609612226282,0.3805051803170759,0.15550871366406102,62.55265086759522,3.0,2.749388198993947,0.06604609612226282,0.3805051803170759,0.15550871366406102,62.55265086759522,3.0,2.749388198993947,0.06604609612226282,0.3805051803170759,0.15550871366406102,62.55265086759522,3.0,2.749388198993947,0.06604609612226282,0.15126492694216498,0.07178415617466899,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
81,5.5355650901794435,1.0805919647216797,0.3851261928587871,0.15522440921789554,62.73703495822506,3.0,2.7286471200315865,0.06424834059943574,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 3, 'cluster_algo__n_neighbors': 37, 'reduce_dim': 'passthrough'}",95,93,7,120,105,44,0.3851261928587871,0.15522440921789554,62.73703495822506,3.0,2.7286471200315865,0.06424834059943574,0.3851261928587871,0.15522440921789554,62.73703495822506,3.0,2.7286471200315865,0.06424834059943574,0.3851261928587871,0.15522440921789554,62.73703495822506,3.0,2.7286471200315865,0.06424834059943574,0.3851261928587871,0.15522440921789554,62.73703495822506,3.0,2.7286471200315865,0.06424834059943574,0.3851261928587871,0.15522440921789554,62.73703495822506,3.0,2.7286471200315865,0.06424834059943574,0.03207010549912692,0.0891544728463613,0.0,0.0,0.0,0.0,0.0,0.0,SpectralClustering
82,5.300771951675415,1.0452880382537841,0.02169930308156643,0.0006450386851346811,10.881632352876798,4.0,1.9946838105028106,-0.014119264096159689,"{'cluster_algo': SpectralClustering(random_state=23), 'cluster_algo__affinity': 'nearest_neighbors', 'cluster_algo__assign_labels': 'discretize', 'cluster_algo__n_clusters': 4, 'cluster_algo__n_neighbors': 3, 'reduce_dim': 'passthrough'}",126,137,130,102,144,141,0.02169930308156643,0.0006450386851346811,10.881632352876798,4.0,1.9946838105028109,-0.01411926409615969,0.02169930308156643,0.0006450386851346811,10.881632352876798,4.0,1.9946838105028109,-0.01411926409615969,0.02169930308156643,0.0006450386851346811,10.881632352876798,4.0,1.9946838105028109,-0.01411926409615969,0.02169930308156643,0.0006450386851346811,10.881632352876798,4.0,1.9946838105028109,-0.01411926409615969,0.02169930308156643,0.0006450386851346811,10.881632352876798,4.0,1.9946838105028109,-0.01411926409615969,0.11956123609651464,0.09009689091219626,0.0,0.0,0.0,0.0,2.220446049250313e-16,1.734723475976807e-18,SpectralClustering
